Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_diff,ATR,BB_upper,BB_lower,BB_mavg,BB_width,CCI,ADX,ADX_pos,ADX_neg,OBV,Chaikin_AO,KST,KST_signal,Williams_R,Ultimate_Oscillator,TRIX,ROC,CMF,Vortex_Pos,Vortex_Neg,Force_Index,Price_Change,Cumulative_Returns,Trend,Signal,Close_t-1,Close_t-2,Close_t-3,Close_t-4,Close_t-5,Close_t-6,Close_t-7,Close_t-8,Close_t-9,Close_t-10,Close_t-11,Close_t-12,Close_t-13,Close_t-14,Close_t-15,Close_t-16,Close_t-17,Close_t-18,Close_t-19,Close_t-20,Close_t-21,Close_t-22,Close_t-23,Close_t-24,Close_t-25,Close_t-26,Close_t-27,Close_t-28,Close_t-29,Close_t-30,Close_t-31,Close_t-32,Close_t-33,Close_t-34,Close_t-35,Close_t-36,Close_t-37,Close_t-38,Close_t-39,Close_t-40,Close_t-41,Close_t-42,Close_t-43,Close_t-44,Close_t-45,Close_t-46,Close_t-47,Close_t-48,Close_t-49,Close_t-50,Close_t-51,Close_t-52,Close_t-53,Close_t-54,Close_t-55,Close_t-56,Close_t-57,Close_t-58,Close_t-59,target,Rolling_Mean,Rolling_std
2016-03-06,400.5249938964844,411.9070129394531,395.7780151367188,407.7070007324219,91212496.0,424.33819885253905,401.33033935546877,417.3787048767378,410.23460469006193,45.506671923965605,2.8949105383436518,6.90080307583691,-4.005892537493258,11.825688871990394,446.54923898789565,402.12715871718245,424.33819885253905,10.468555598066773,-144.4864395150928,22.876400696530396,19.945778080216385,31.305529923807168,738727992.0,-46542854.044718266,61.41583414230668,56.80872054165863,-71.19986217199957,42.37663616697394,0.283473318303621,-3.0967143133911095,0.09052432575948668,0.7895971044898151,1.2283476926162176,-226867023.06425565,0.0178170938355513,-0.10851371764204698,1,0,400.5700073242188,410.9389953613281,421.6510009765625,423.989013671875,435.12298583984375,437.6969909667969,433.5039978027344,432.5190124511719,432.1520080566406,424.54400634765625,424.9549865722656,420.7359924316406,437.74798583984375,438.7980041503906,437.16400146484375,420.7850036621094,422.37298583984375,416.3219909667969,407.4880065917969,400.18499755859375,407.2300109863281,391.8599853515625,384.2630004882813,379.6539916992188,381.6489868164063,376.0289916992188,373.4469909667969,376.6199951171875,376.5220031738281,386.5490112304688,389.593994140625,369.9490051269531,374.447998046875,373.0559997558594,368.7669982910156,378.2550048828125,379.4739990234375,380.28900146484375,394.9719848632813,392.1530151367188,391.72601318359375,402.9710083007813,387.4909973144531,382.4920043945313,410.2619934082031,420.2300109863281,380.1489868164063,387.1679992675781,382.2990112304688,387.5360107421875,364.33099365234375,430.3059997558594,432.3710021972656,435.6900024414063,448.4280090332031,447.9909973144531,447.6109924316406,453.2300109863281,458.0480041503906,414.3210144042969,424.33819885253905,11.3940231780852
2016-03-07,407.7569885253906,415.9169921875,406.3089904785156,414.3210144042969,85762400.0,424.6798492431641,401.9707794189453,417.0874962603149,410.3948560514045,49.45284800324645,2.3473314492940176,5.990108750528331,-3.6427773012343136,11.655097551759162,446.03743349199686,403.3222649943313,424.6798492431641,10.058204686139375,-96.57775632744362,22.40337282112304,21.22630671247702,29.465808394668723,824490392.0,-20332904.654372454,60.936768018679246,59.169233599560975,-57.26740560646249,44.367939365761785,0.2517867384119967,-2.502376134880439,0.09773039001460683,0.835492015837005,1.142992479988649,-113424064.60753165,0.016222467752560865,-0.0940516101746447,1,0,407.7070007324219,400.5700073242188,410.9389953613281,421.6510009765625,423.989013671875,435.12298583984375,437.6969909667969,433.5039978027344,432.5190124511719,432.1520080566406,424.54400634765625,424.9549865722656,420.7359924316406,437.74798583984375,438.7980041503906,437.16400146484375,420.7850036621094,422.37298583984375,416.3219909667969,407.4880065917969,400.18499755859375,407.2300109863281,391.8599853515625,384.2630004882813,379.6539916992188,381.6489868164063,376.0289916992188,373.4469909667969,376.6199951171875,376.5220031738281,386.5490112304688,389.593994140625,369.9490051269531,374.447998046875,373.0559997558594,368.7669982910156,378.2550048828125,379.4739990234375,380.28900146484375,394.9719848632813,392.1530151367188,391.72601318359375,402.9710083007813,387.4909973144531,382.4920043945313,410.2619934082031,420.2300109863281,380.1489868164063,387.1679992675781,382.2990112304688,387.5360107421875,364.33099365234375,430.3059997558594,432.3710021972656,435.6900024414063,448.4280090332031,447.9909973144531,447.6109924316406,453.2300109863281,413.9719848632813,424.6798492431641,10.956209546068655
2016-03-08,414.4649963378906,416.2430114746094,411.093994140625,413.9719848632813,70311696.0,424.5623489379883,402.50685913085937,416.79078088916884,410.5351356126546,49.250162551756034,1.8637234651508265,5.164831693452831,-3.301108228302004,11.154629842699563,446.1274154248125,402.9972824511641,424.5623489379883,10.158727706669065,-83.05407332263403,21.929103507385992,20.737709152467414,28.499223457192528,754178696.0,-5125015.7113080025,59.30078466106309,60.68310440674926,-58.002638274784175,46.627848070281054,0.2217274221855158,-2.490206274568763,0.08649599327539219,0.9535603010740092,1.163025082969793,-100726463.80401373,-0.0008424133193374317,-0.09481479316486585,-1,0,414.3210144042969,407.7070007324219,400.5700073242188,410.9389953613281,421.6510009765625,423.989013671875,435.12298583984375,437.6969909667969,433.5039978027344,432.5190124511719,432.1520080566406,424.54400634765625,424.9549865722656,420.7359924316406,437.74798583984375,438.7980041503906,437.16400146484375,420.7850036621094,422.37298583984375,416.3219909667969,407.4880065917969,400.18499755859375,407.2300109863281,391.8599853515625,384.2630004882813,379.6539916992188,381.6489868164063,376.0289916992188,373.4469909667969,376.6199951171875,376.5220031738281,386.5490112304688,389.593994140625,369.9490051269531,374.447998046875,373.0559997558594,368.7669982910156,378.2550048828125,379.4739990234375,380.28900146484375,394.9719848632813,392.1530151367188,391.72601318359375,402.9710083007813,387.4909973144531,382.4920043945313,410.2619934082031,420.2300109863281,380.1489868164063,387.1679992675781,382.2990112304688,387.5360107421875,364.33099365234375,430.3059997558594,432.3710021972656,435.6900024414063,448.4280090332031,447.9909973144531,447.6109924316406,414.8599853515625,424.5623489379883,11.062645688379355
2016-03-09,413.8940124511719,416.0320129394531,411.6059875488281,414.8599853515625,70012304.0,424.1866989135742,403.2010791015625,416.60689559987304,410.7047375632,49.81373768574515,1.5344269528200698,4.438750745326279,-2.904323792506209,10.637044884847674,446.1493069211702,402.22409090597824,424.1866989135742,10.355161094794601,-73.6599754246044,21.48871057320159,20.126535099597227,27.659304940835426,824191000.0,12041074.695202827,58.45780331320979,61.33210772183375,-56.13206031003586,50.73800442753691,0.19404985919231774,-4.001375067731196,0.09320035873144891,0.983282048689592,1.0691522313587087,-77455403.24091302,0.0021450738715433904,-0.09287310402877624,1,0,413.9719848632813,414.3210144042969,407.7070007324219,400.5700073242188,410.9389953613281,421.6510009765625,423.989013671875,435.12298583984375,437.6969909667969,433.5039978027344,432.5190124511719,432.1520080566406,424.54400634765625,424.9549865722656,420.7359924316406,437.74798583984375,438.7980041503906,437.16400146484375,420.7850036621094,422.37298583984375,416.3219909667969,407.4880065917969,400.18499755859375,407.2300109863281,391.8599853515625,384.2630004882813,379.6539916992188,381.6489868164063,376.0289916992188,373.4469909667969,376.6199951171875,376.5220031738281,386.5490112304688,389.593994140625,369.9490051269531,374.447998046875,373.0559997558594,368.7669982910156,378.2550048828125,379.4739990234375,380.28900146484375,394.9719848632813,392.1530151367188,391.72601318359375,402.9710083007813,387.4909973144531,382.4920043945313,410.2619934082031,420.2300109863281,380.1489868164063,387.1679992675781,382.2990112304688,387.5360107421875,364.33099365234375,430.3059997558594,432.3710021972656,435.6900024414063,448.4280090332031,447.9909973144531,417.1310119628906,424.1866989135742,11.266580185562757
2016-03-10,414.7439880371094,417.5119934082031,413.2510070800781,417.1310119628906,81022896.0,424.0039993286133,403.13909912109375,416.65681144396996,410.9567483239722,51.303139346648294,1.4401092787885545,3.839022452018734,-2.3989131732301794,10.146578842022851,446.1368904975135,401.8711081597131,424.0039993286133,10.439944530686686,-56.732547285284646,20.900120683271528,20.559614322968923,26.8392271363883,905213896.0,39138873.06218517,57.38806421805869,61.185957407084224,-51.34813012917518,53.09763381317551,0.16985944481353316,-3.5577627908364926,0.12818076502958756,0.9467736438956115,1.07583491689773,-40103895.21465815,0.005474200191670997,-0.0879073098009806,1,0,414.8599853515625,413.9719848632813,414.3210144042969,407.7070007324219,400.5700073242188,410.9389953613281,421.6510009765625,423.989013671875,435.12298583984375,437.6969909667969,433.5039978027344,432.5190124511719,432.1520080566406,424.54400634765625,424.9549865722656,420.7359924316406,437.74798583984375,438.7980041503906,437.16400146484375,420.7850036621094,422.37298583984375,416.3219909667969,407.4880065917969,400.18499755859375,407.2300109863281,391.8599853515625,384.2630004882813,379.6539916992188,381.6489868164063,376.0289916992188,373.4469909667969,376.6199951171875,376.5220031738281,386.5490112304688,389.593994140625,369.9490051269531,374.447998046875,373.0559997558594,368.7669982910156,378.2550048828125,379.4739990234375,380.28900146484375,394.9719848632813,392.1530151367188,391.72601318359375,402.9710083007813,387.4909973144531,382.4920043945313,410.2619934082031,420.2300109863281,380.1489868164063,387.1679992675781,382.2990112304688,387.5360107421875,364.33099365234375,430.3059997558594,432.3710021972656,435.6900024414063,448.4280090332031,421.6900024414063,424.0039993286133,11.35393360417415
2016-03-11,417.2380065917969,423.9259948730469,417.0130004882813,421.6900024414063,73969696.0,423.2302993774414,403.36765930175784,417.1361629675353,411.37766025014605,54.239115584534304,1.713482315610861,3.41391442473716,-1.7004321091262988,9.897841576079985,444.5353271903848,401.92527156449796,423.2302993774414,10.0678178496589,-16.572071084154853,19.608827656031043,24.116671578121124,25.51735283091603,979183592.0,54976858.24394691,55.609199891283055,60.51384733901487,-41.744591343835744,59.77146072884368,0.15086810375873347,-2.725233313004882,0.11485551900663526,0.9648256532600036,1.0628055084310366,13800538.353535809,0.010929397114499917,-0.07793868658456293,1,0,417.1310119628906,414.8599853515625,413.9719848632813,414.3210144042969,407.7070007324219,400.5700073242188,410.9389953613281,421.6510009765625,423.989013671875,435.12298583984375,437.6969909667969,433.5039978027344,432.5190124511719,432.1520080566406,424.54400634765625,424.9549865722656,420.7359924316406,437.74798583984375,438.7980041503906,437.16400146484375,420.7850036621094,422.37298583984375,416.3219909667969,407.4880065917969,400.18499755859375,407.2300109863281,391.8599853515625,384.2630004882813,379.6539916992188,381.6489868164063,376.0289916992188,373.4469909667969,376.6199951171875,376.5220031738281,386.5490112304688,389.593994140625,369.9490051269531,374.447998046875,373.0559997558594,368.7669982910156,378.2550048828125,379.4739990234375,380.28900146484375,394.9719848632813,392.1530151367188,391.72601318359375,402.9710083007813,387.4909973144531,382.4920043945313,410.2619934082031,420.2300109863281,380.1489868164063,387.1679992675781,382.2990112304688,387.5360107421875,364.33099365234375,430.3059997558594,432.3710021972656,435.6900024414063,411.6239929199219,423.2302993774414,10.929248663326028
2016-03-12,421.6050109863281,421.7950134277344,410.093994140625,411.6239929199219,92712896.0,421.871598815918,403.95029907226564,416.6111943915721,411.38732035484315,47.43839551730588,1.1051500912864185,2.9521615580470115,-1.847011466760593,10.036547553851477,442.4868971349914,401.2563004968446,421.871598815918,9.7732572550203,-59.13186141046356,19.08044554983305,22.12992584790754,28.286519004814252,886470696.0,34673170.706180096,52.4433097498151,59.277962436902015,-62.94869635540081,56.77162221637381,0.13110321634699754,-5.956860244637338,0.06954596009715747,0.8681132691971594,1.091073337031377,-121492237.68274014,-0.023870638296394242,-0.09994887868420099,-1,0,421.6900024414063,417.1310119628906,414.8599853515625,413.9719848632813,414.3210144042969,407.7070007324219,400.5700073242188,410.9389953613281,421.6510009765625,423.989013671875,435.12298583984375,437.6969909667969,433.5039978027344,432.5190124511719,432.1520080566406,424.54400634765625,424.9549865722656,420.7359924316406,437.74798583984375,438.7980041503906,437.16400146484375,420.7850036621094,422.37298583984375,416.3219909667969,407.4880065917969,400.18499755859375,407.2300109863281,391.8599853515625,384.2630004882813,379.6539916992188,381.6489868164063,376.0289916992188,373.4469909667969,376.6199951171875,376.5220031738281,386.5490112304688,389.593994140625,369.9490051269531,374.447998046875,373.0559997558594,368.7669982910156,378.2550048828125,379.4739990234375,380.28900146484375,394.9719848632813,392.1530151367188,391.72601318359375,402.9710083007813,387.4909973144531,382.4920043945313,410.2619934082031,420.2300109863281,380.1489868164063,387.1679992675781,382.2990112304688,387.5360107421875,364.33099365234375,430.3059997558594,432.3710021972656,414.0650024414063,421.871598815918,10.575424898573388
2016-03-13,411.6480102539063,416.60400390625,411.6419982910156,414.0650024414063,74322800.0,420.6874496459961,404.4817791748047,416.3686999201277,411.4923274954927,49.10493197339607,0.810666628457966,2.5238625721292025,-1.7131959436712365,9.647583202503528,440.2107266291795,401.1641726628127,420.6874496459961,9.281606570204088,-55.800318741834324,18.589805022649205,21.3247331755284,27.257319992295052,960793496.0,22662184.73759389,49.558190859233484,57.57205905812467,-57.80669622940122,52.42851472427755,0.11257860810994505,-4.839547457552215,0.03729458673390701,0.9059428613927001,1.1470007738480774,-78218680.51900825,0.0059301925142136724,-0.09461140226216447,1,0,411.6239929199219,421.6900024414063,417.1310119628906,414.8599853515625,413.9719848632813,414.3210144042969,407.7070007324219,400.5700073242188,410.9389953613281,421.6510009765625,423.989013671875,435.12298583984375,437.6969909667969,433.5039978027344,432.5190124511719,432.1520080566406,424.54400634765625,424.9549865722656,420.7359924316406,437.74798583984375,438.7980041503906,437.16400146484375,420.7850036621094,422.37298583984375,416.3219909667969,407.4880065917969,400.18499755859375,407.2300109863281,391.8599853515625,384.2630004882813,379.6539916992188,381.6489868164063,376.0289916992188,373.4469909667969,376.6199951171875,376.5220031738281,386.5490112304688,389.593994140625,369.9490051269531,374.447998046875,373.0559997558594,368.7669982910156,378.2550048828125,379.4739990234375,380.28900146484375,394.9719848632813,392.1530151367188,391.72601318359375,402.9710083007813,387.4909973144531,382.4920043945313,410.2619934082031,420.2300109863281,380.1489868164063,387.1679992675781,382.2990112304688,387.5360107421875,364.33099365234375,430.3059997558594,416.43798828125,420.6874496459961,10.01522977325427
2016-03-14,414.2009887695313,416.6839904785156,414.2009887695313,416.43798828125,95259400.0,420.47254943847656,404.75111877441407,416.3752988116632,411.6862749772871,50.74005517935632,0.7600056162755209,2.171091180958466,-1.4110855646829452,9.106922035934742,440.08338136532296,400.86171751163016,420.47254943847656,9.327996299894414,-37.42983899584585,18.123840636269737,20.955838067085704,26.706978186966406,1056052896.0,39992350.60030532,47.79810415418766,55.87867322309298,-50.89004563118687,50.18087604673836,0.09658344345685271,-1.7809483611923815,0.125820475164952,0.8559169526030808,1.201427314839041,-34751839.4002919,0.005730950034057658,-0.0894226654471234,1,0,414.0650024414063,411.6239929199219,421.6900024414063,417.1310119628906,414.8599853515625,413.9719848632813,414.3210144042969,407.7070007324219,400.5700073242188,410.9389953613281,421.6510009765625,423.989013671875,435.12298583984375,437.6969909667969,433.5039978027344,432.5190124511719,432.1520080566406,424.54400634765625,424.9549865722656,420.7359924316406,437.74798583984375,438.7980041503906,437.16400146484375,420.7850036621094,422.37298583984375,416.3219909667969,407.4880065917969,400.18499755859375,407.2300109863281,391.8599853515625,384.2630004882813,379.6539916992188,381.6489868164063,376.0289916992188,373.4469909667969,376.6199951171875,376.5220031738281,386.5490112304688,389.593994140625,369.9490051269531,374.447998046875,373.0559997558594,368.7669982910156,378.2550048828125,379.4739990234375,380.28900146484375,394.9719848632813,392.1530151367188,391.72601318359375,402.9710083007813,387.4909973144531,382.4920043945313,410.2619934082031,420.2300109863281,380.1489868164063,387.1679992675781,382.2990112304688,387.5360107421875,364.33099365234375,416.8299865722656,420.47254943847656,10.060144511662402
2016-03-15,416.3880004882813,418.1310119628906,414.9849853515625,416.8299865722656,66781700.0,420.06629943847656,405.2531982421875,416.41860240791107,411.88798915748237,51.01999669102447,0.7429234263414628,1.8854576300350656,-1.1425342036936028,8.64839161865731,439.62543482141734,400.5071640555358,420.06629943847656,9.31240397484228,-27.665955865845735,17.494356348935238,21.593203370184373,26.027164706188564,1122834596.0,47120387.79191995,44.240756410487094,53.9703312528908,-45.57330319610548,50.292533434075615,0.08296349916026005,-1.1433660522876006,0.09443076766693231,0.8521511660007562,1.1806515548138787,-26047532.01866189,0.0009413125172212933,-0.08856552760421077,1,0,416.43798828125,414.0650024414063,411.6239929199219,421.6900024414063,417.1310119628906,414.8599853515625,413.9719848632813,414.3210144042969,407.7070007324219,400.5700073242188,410.9389953613281,421.6510009765625,423.989013671875,435.12298583984375,437.6969909667969,433.5039978027344,432.5190124511719,432.1520080566406,424.54400634765625,424.9549865722656,420.7359924316406,437.74798583984375,438.7980041503906,437.16400146484375,420.7850036621094,422.37298583984375,416.3219909667969,407.4880065917969,400.18499755859375,407.2300109863281,391.8599853515625,384.2630004882813,379.6539916992188,381.6489868164063,376.0289916992188,373.4469909667969,376.6199951171875,376.5220031738281,386.5490112304688,389.593994140625,369.9490051269531,374.447998046875,373.0559997558594,368.7669982910156,378.2550048828125,379.4739990234375,380.28900146484375,394.9719848632813,392.1530151367188,391.72601318359375,402.9710083007813,387.4909973144531,382.4920043945313,410.2619934082031,420.2300109863281,380.1489868164063,387.1679992675781,382.2990112304688,387.5360107421875,417.010986328125,420.06629943847656,10.033624744199994
