Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_diff,ATR,BB_upper,BB_lower,BB_mavg,BB_width,CCI,ADX,ADX_pos,ADX_neg,OBV,Chaikin_AO,KST,KST_signal,Williams_R,Ultimate_Oscillator,TRIX,ROC,CMF,Vortex_Pos,Vortex_Neg,Force_Index,Price_Change,Cumulative_Returns,Trend,Signal,Close_t-1,Close_t-2,Close_t-3,Close_t-4,Close_t-5,Close_t-6,Close_t-7,Close_t-8,Close_t-9,Close_t-10,Close_t-11,Close_t-12,Close_t-13,Close_t-14,Close_t-15,Close_t-16,Close_t-17,Close_t-18,Close_t-19,Close_t-20,Close_t-21,Close_t-22,Close_t-23,Close_t-24,Close_t-25,Close_t-26,Close_t-27,Close_t-28,Close_t-29,Close_t-30,Close_t-31,Close_t-32,Close_t-33,Close_t-34,Close_t-35,Close_t-36,Close_t-37,Close_t-38,Close_t-39,Close_t-40,Close_t-41,Close_t-42,Close_t-43,Close_t-44,Close_t-45,Close_t-46,Close_t-47,Close_t-48,Close_t-49,Close_t-50,Close_t-51,Close_t-52,Close_t-53,Close_t-54,Close_t-55,Close_t-56,Close_t-57,Close_t-58,Close_t-59,target,Rolling_Mean,Rolling_std
2012-08-27,19.38366013382697,19.42344279984696,18.995788624841747,19.045515060424805,20704000.0,20.31902837753296,26.11751770019531,21.046948671568146,24.74563225499578,32.75651971141912,-1.9349590055546955,-2.118920089725124,0.18396108417042845,1.0585112968138721,22.188575090508053,18.449481664557865,20.31902837753296,18.401930232473894,-98.99271726773904,48.83750860606457,11.112805867339281,35.482098356350434,-114748300.0,-46248673.437764645,-226.41505751460528,-214.40498749468023,-89.18924575775868,40.62606280085539,-1.274301130555748,-8.852918922713245,-0.2834710871747371,0.8156189910584666,1.1634446510143674,-17414480.165634092,-0.013395144663926328,-0.4990844363306254,-1,0,19.304096221923828,19.333932876586918,19.333932876586918,19.055458068847656,19.90082550048828,18.946060180664062,19.761587142944336,21.08433151245117,20.268800735473636,21.482147216796875,21.691001892089844,20.89536476135254,20.606948852539062,20.606948852539062,21.80040168762207,20.974931716918945,19.93066024780273,20.766075134277344,21.5915470123291,23.02368927001953,23.58063316345215,26.703502655029297,29.17991828918457,28.29477310180664,28.593137741088867,28.603084564208984,28.841772079467773,28.951171875,27.936737060546875,28.095867156982425,30.552387237548828,30.641895294189453,30.801023483276367,31.298295974731445,31.994474411010746,31.55687713623047,31.298295974731445,31.02977180480957,30.60211563110352,30.93031120300293,31.18889617919922,32.05414962768555,32.919403076171875,31.88507843017578,32.86967468261719,31.666278839111328,31.427583694458008,31.73589515686035,31.238622665405277,29.846263885498047,28.135648727416992,27.1212100982666,27.25050163269043,26.86263084411621,26.95214080810547,26.16644859313965,26.663719177246094,25.728853225708008,26.75322914123535,19.23448181152344,20.31902837753296,0.9590572278622023
2012-08-28,18.99579147047272,19.274262586560788,18.8466102444338,19.23448181152344,25417000.0,20.201175117492674,25.877434883117676,20.874332780135315,24.529508708192942,34.194058300186484,-1.8492613174895496,-2.064988335278009,0.21572701778845937,1.0099836849148809,22.031758320730212,18.370591914255137,20.201175117492674,18.12353184991097,-92.32194568744026,49.16103434426126,10.78338043624761,35.46434169316509,-89331300.0,-35017132.93471348,-225.66649147413983,-217.75029567386392,-84.05401457867461,48.6262491146669,-1.2594112067841874,-11.325065079000492,-0.22444673866254722,0.8187912243013706,1.0738239563544514,-14240559.011590075,0.009921850393602494,-0.49411442704807074,1,0,19.045515060424805,19.304096221923828,19.333932876586918,19.333932876586918,19.055458068847656,19.90082550048828,18.946060180664062,19.761587142944336,21.08433151245117,20.268800735473636,21.482147216796875,21.691001892089844,20.89536476135254,20.606948852539062,20.606948852539062,21.80040168762207,20.974931716918945,19.93066024780273,20.766075134277344,21.5915470123291,23.02368927001953,23.58063316345215,26.703502655029297,29.17991828918457,28.29477310180664,28.593137741088867,28.603084564208984,28.841772079467773,28.951171875,27.936737060546875,28.095867156982425,30.552387237548828,30.641895294189453,30.801023483276367,31.298295974731445,31.994474411010746,31.55687713623047,31.298295974731445,31.02977180480957,30.60211563110352,30.93031120300293,31.18889617919922,32.05414962768555,32.919403076171875,31.88507843017578,32.86967468261719,31.666278839111328,31.427583694458008,31.73589515686035,31.238622665405277,29.846263885498047,28.135648727416992,27.1212100982666,27.25050163269043,26.86263084411621,26.95214080810547,26.16644859313965,26.663719177246094,25.728853225708008,18.99578857421875,20.201175117492674,0.9390693691062064
2012-08-29,19.2145875459198,19.274259647848822,18.96595157478328,18.99578857421875,16124700.0,20.112660789489745,25.622632751464845,20.695423808143264,24.312500075488074,33.22776307072624,-1.780086107109657,-2.0080078896443387,0.22792178253468176,0.9560086378495473,21.995866741284892,18.229454837694597,20.112660789489745,18.726571998661193,-86.45581819329928,49.46145110115818,10.540783662612533,34.66649032135096,-105456000.0,-31376581.3074584,-226.58187948412757,-220.40741940958117,-90.54057873515816,37.44155688088172,-1.2410334752605754,-11.574069470271775,-0.20441927556222983,0.791772854594687,1.0771192934608191,-12756030.130443916,-0.012409652604297827,-0.5003922912659303,-1,0,19.23448181152344,19.045515060424805,19.304096221923828,19.333932876586918,19.333932876586918,19.055458068847656,19.90082550048828,18.946060180664062,19.761587142944336,21.08433151245117,20.268800735473636,21.482147216796875,21.691001892089844,20.89536476135254,20.606948852539062,20.606948852539062,21.80040168762207,20.974931716918945,19.93066024780273,20.766075134277344,21.5915470123291,23.02368927001953,23.58063316345215,26.703502655029297,29.17991828918457,28.29477310180664,28.593137741088867,28.603084564208984,28.841772079467773,28.951171875,27.936737060546875,28.095867156982425,30.552387237548828,30.641895294189453,30.801023483276367,31.298295974731445,31.994474411010746,31.55687713623047,31.298295974731445,31.02977180480957,30.60211563110352,30.93031120300293,31.18889617919922,32.05414962768555,32.919403076171875,31.88507843017578,32.86967468261719,31.666278839111328,31.427583694458008,31.73589515686035,31.238622665405277,29.846263885498047,28.135648727416992,27.1212100982666,27.25050163269043,26.86263084411621,26.95214080810547,26.16644859313965,26.663719177246094,18.98583984375,20.112660789489745,0.9660642695298705
2012-08-30,19.16485801758853,19.343876191427057,18.956002849129707,18.98583984375,30647500.0,20.06541976928711,25.373797874450684,20.532606287724857,24.103611438949326,33.18566889621273,-1.7063967543182486,-1.9476856625791208,0.24128890826087224,0.9123059228070706,22.010890933358738,18.119948605215484,20.06541976928711,19.391282977786876,-76.77517917615371,49.60942694256364,10.75988790782461,33.6410981978821,-136103500.0,-35286068.902002335,-225.3430109460618,-222.2180078194788,-90.8109386296814,38.688431244995094,-1.2190463784183416,-6.329732619445264,-0.20354801958434507,0.747554372121922,1.1422210751670687,-10977297.785672074,-0.0005237334807070004,-0.5006539525502136,-1,0,18.99578857421875,19.23448181152344,19.045515060424805,19.304096221923828,19.333932876586918,19.333932876586918,19.055458068847656,19.90082550048828,18.946060180664062,19.761587142944336,21.08433151245117,20.268800735473636,21.482147216796875,21.691001892089844,20.89536476135254,20.606948852539062,20.606948852539062,21.80040168762207,20.974931716918945,19.93066024780273,20.766075134277344,21.5915470123291,23.02368927001953,23.58063316345215,26.703502655029297,29.17991828918457,28.29477310180664,28.593137741088867,28.603084564208984,28.841772079467773,28.951171875,27.936737060546875,28.095867156982425,30.552387237548828,30.641895294189453,30.801023483276367,31.298295974731445,31.994474411010746,31.55687713623047,31.298295974731445,31.02977180480957,30.60211563110352,30.93031120300293,31.18889617919922,32.05414962768555,32.919403076171875,31.88507843017578,32.86967468261719,31.666278839111328,31.427583694458008,31.73589515686035,31.238622665405277,29.846263885498047,28.135648727416992,27.1212100982666,27.25050163269043,26.86263084411621,26.95214080810547,26.16644859313965,17.961458206176758,20.06541976928711,0.9980056494716978
2012-08-31,18.57807611819197,18.59796744692119,17.931623110024443,17.961458206176758,58764200.0,19.91474609375,25.09970146179199,20.287735041863133,23.862742684722953,29.098106258432267,-1.7109338677573973,-1.900335303614776,0.18940143585737879,0.9232221390315695,22.015683094106485,17.813809093393516,19.91474609375,21.099309933113712,-132.5193695012939,50.2982833789692,9.902550408289414,38.702999760104184,-194867700.0,-50700927.717996836,-227.29319278461375,-223.81563194829013,-99.15969836611241,27.225529769327572,-1.201927692693069,-14.811346067245362,-0.26769014270848646,0.6616330168642844,1.2300165522666924,-18008679.162959136,-0.053955034173031935,-0.5275961856045353,-1,1,18.98583984375,18.99578857421875,19.23448181152344,19.045515060424805,19.304096221923828,19.333932876586918,19.333932876586918,19.055458068847656,19.90082550048828,18.946060180664062,19.761587142944336,21.08433151245117,20.268800735473636,21.482147216796875,21.691001892089844,20.89536476135254,20.606948852539062,20.606948852539062,21.80040168762207,20.974931716918945,19.93066024780273,20.766075134277344,21.5915470123291,23.02368927001953,23.58063316345215,26.703502655029297,29.17991828918457,28.29477310180664,28.593137741088867,28.603084564208984,28.841772079467773,28.951171875,27.936737060546875,28.095867156982425,30.552387237548828,30.641895294189453,30.801023483276367,31.298295974731445,31.994474411010746,31.55687713623047,31.298295974731445,31.02977180480957,30.60211563110352,30.93031120300293,31.18889617919922,32.05414962768555,32.919403076171875,31.88507843017578,32.86967468261719,31.666278839111328,31.427583694458008,31.73589515686035,31.238622665405277,29.846263885498047,28.135648727416992,27.1212100982666,27.25050163269043,26.86263084411621,26.95214080810547,17.633262634277344,19.91474609375,1.0777579407302362
2012-09-04,17.981353373583392,18.170317242968142,17.45424443138041,17.633262634277344,46622400.0,19.706389141082763,24.794973220825195,20.034928145902583,23.61844934941136,27.911903536850787,-1.7211716077514687,-1.8645025644421147,0.143330956690646,0.9072875753820436,21.844187015531382,17.568591266634144,19.706389141082763,21.69649507216783,-151.62018602324312,51.15338189498088,9.357168787031506,40.24307034472046,-241490100.0,-59815031.07744956,-230.64470207806082,-225.37369705284172,-95.33678086404417,27.874045491289287,-1.1897625915328602,-10.770007961768838,-0.29904255487958364,0.7046089043426056,1.2041376142550289,-17621905.74415401,-0.018272211984801445,-0.536228048243598,-1,1,17.961458206176758,18.98583984375,18.99578857421875,19.23448181152344,19.045515060424805,19.304096221923828,19.333932876586918,19.333932876586918,19.055458068847656,19.90082550048828,18.946060180664062,19.761587142944336,21.08433151245117,20.268800735473636,21.482147216796875,21.691001892089844,20.89536476135254,20.606948852539062,20.606948852539062,21.80040168762207,20.974931716918945,19.93066024780273,20.766075134277344,21.5915470123291,23.02368927001953,23.58063316345215,26.703502655029297,29.17991828918457,28.29477310180664,28.593137741088867,28.603084564208984,28.841772079467773,28.951171875,27.936737060546875,28.095867156982425,30.552387237548828,30.641895294189453,30.801023483276367,31.298295974731445,31.994474411010746,31.55687713623047,31.298295974731445,31.02977180480957,30.60211563110352,30.93031120300293,31.18889617919922,32.05414962768555,32.919403076171875,31.88507843017578,32.86967468261719,31.666278839111328,31.427583694458008,31.73589515686035,31.238622665405277,29.846263885498047,28.135648727416992,27.1212100982666,27.25050163269043,26.86263084411621,18.47862434387207,19.706389141082763,1.0966671701589703
2012-09-05,18.17031628674224,18.647696871383623,18.08080719000425,18.47862434387207,60781800.0,19.599972915649413,24.526844139099122,19.88670873618539,23.41688758448825,35.23552030592455,-1.642141876123869,-1.8200304267784657,0.17788855065459663,0.9155296262839079,21.7596399780758,17.440305853223027,19.599972915649413,22.037449456902266,-96.97846621507028,51.091626818001394,12.279469361586616,37.123771894416606,-180708300.0,-50302085.23841512,-229.35187383842236,-226.3923977545996,-64.8464213239514,35.78967045862022,-1.1725201643654408,-2.4671928218039074,-0.23963855070886197,0.7090388396197402,1.1007525962353775,-7764118.300668473,0.047941309962197476,-0.5139942133526711,1,0,17.633262634277344,17.961458206176758,18.98583984375,18.99578857421875,19.23448181152344,19.045515060424805,19.304096221923828,19.333932876586918,19.333932876586918,19.055458068847656,19.90082550048828,18.946060180664062,19.761587142944336,21.08433151245117,20.268800735473636,21.482147216796875,21.691001892089844,20.89536476135254,20.606948852539062,20.606948852539062,21.80040168762207,20.974931716918945,19.93066024780273,20.766075134277344,21.5915470123291,23.02368927001953,23.58063316345215,26.703502655029297,29.17991828918457,28.29477310180664,28.593137741088867,28.603084564208984,28.841772079467773,28.951171875,27.936737060546875,28.095867156982425,30.552387237548828,30.641895294189453,30.801023483276367,31.298295974731445,31.994474411010746,31.55687713623047,31.298295974731445,31.02977180480957,30.60211563110352,30.93031120300293,31.18889617919922,32.05414962768555,32.919403076171875,31.88507843017578,32.86967468261719,31.666278839111328,31.427583694458008,31.73589515686035,31.238622665405277,29.846263885498047,28.135648727416992,27.1212100982666,27.25050163269043,18.85655212402344,19.599972915649413,1.107885826880405
2012-09-06,18.637753140909787,19.15491644311516,18.61786180691527,18.85655212402344,46066500.0,19.512453079223633,24.245587120056154,19.78859858264616,23.23805089976414,38.25554796554304,-1.5313620426585572,-1.7622967499544842,0.2309347072959269,0.8971267395884603,21.64347577282566,17.381430385621606,19.512453079223633,21.842693842232336,-55.9841567013106,50.19801920799761,15.585839163096862,35.166760798445566,-134641800.0,-43466156.88826299,-228.66147216980391,-227.10037959402155,-45.348849384130396,40.39766568580422,-1.1472728471977953,-5.247387232450324,-0.24292190007026118,0.8712965893396399,1.0214494845253252,-4167842.817095389,0.020452159918316726,-0.5040543452829326,1,0,18.47862434387207,17.633262634277344,17.961458206176758,18.98583984375,18.99578857421875,19.23448181152344,19.045515060424805,19.304096221923828,19.333932876586918,19.333932876586918,19.055458068847656,19.90082550048828,18.946060180664062,19.761587142944336,21.08433151245117,20.268800735473636,21.482147216796875,21.691001892089844,20.89536476135254,20.606948852539062,20.606948852539062,21.80040168762207,20.974931716918945,19.93066024780273,20.766075134277344,21.5915470123291,23.02368927001953,23.58063316345215,26.703502655029297,29.17991828918457,28.29477310180664,28.593137741088867,28.603084564208984,28.841772079467773,28.951171875,27.936737060546875,28.095867156982425,30.552387237548828,30.641895294189453,30.801023483276367,31.298295974731445,31.994474411010746,31.55687713623047,31.298295974731445,31.02977180480957,30.60211563110352,30.93031120300293,31.18889617919922,32.05414962768555,32.919403076171875,31.88507843017578,32.86967468261719,31.666278839111328,31.427583694458008,31.73589515686035,31.238622665405277,29.846263885498047,28.135648727416992,27.1212100982666,18.876441955566406,19.512453079223633,1.0931915757189363
2012-09-07,18.995788053092262,19.3140417839054,18.67753432227913,18.876441955566406,36371700.0,19.411506938934327,23.98203296661377,19.70172652292428,23.067007411756386,38.41830233939927,-1.425530653322948,-1.694943530628177,0.2694128773052291,0.877079102822138,21.46063121858625,17.362382659282403,19.411506938934327,21.112469898376872,-45.92041893579055,49.11439712721581,16.06332384239273,33.38306312863329,-98270100.0,-41058011.54033673,-225.6627908218148,-227.29116345685003,-44.57369697993149,38.25253922863592,-1.1153473488316,-0.9394479662176689,-0.25747420860507453,0.9454537779952232,0.9625661587601515,-3469089.9880915815,0.0010547968373086913,-0.50353122337486,1,0,18.85655212402344,18.47862434387207,17.633262634277344,17.961458206176758,18.98583984375,18.99578857421875,19.23448181152344,19.045515060424805,19.304096221923828,19.333932876586918,19.333932876586918,19.055458068847656,19.90082550048828,18.946060180664062,19.761587142944336,21.08433151245117,20.268800735473636,21.482147216796875,21.691001892089844,20.89536476135254,20.606948852539062,20.606948852539062,21.80040168762207,20.974931716918945,19.93066024780273,20.766075134277344,21.5915470123291,23.02368927001953,23.58063316345215,26.703502655029297,29.17991828918457,28.29477310180664,28.593137741088867,28.603084564208984,28.841772079467773,28.951171875,27.936737060546875,28.095867156982425,30.552387237548828,30.641895294189453,30.801023483276367,31.298295974731445,31.994474411010746,31.55687713623047,31.298295974731445,31.02977180480957,30.60211563110352,30.93031120300293,31.18889617919922,32.05414962768555,32.919403076171875,31.88507843017578,32.86967468261719,31.666278839111328,31.427583694458008,31.73589515686035,31.238622665405277,29.846263885498047,28.135648727416992,18.70737075805664,19.411506938934327,1.05117857582748
2012-09-10,18.95600674010343,19.095244179970194,18.44878910909494,18.70737075805664,24797800.0,19.262325382232667,23.73240245819092,19.607025973889264,22.896041268474043,37.513109723715225,-1.3398561201311772,-1.6239260485287772,0.28406992839760004,0.8593387926723778,21.042727547467027,17.481923216998307,19.262325382232667,18.48584872184312,-62.80690926378553,48.28538424452592,15.219026759238815,33.48826233544955,-123067900.0,-37918365.74638033,-220.72852848876897,-226.65932689842373,-48.14805326596978,37.56121884819032,-1.079613815906975,-3.2407380460549424,-0.2863113552020384,0.943154381323277,0.990718424226344,-3572447.6671653083,-0.008956730188228512,-0.5079779602539714,-1,0,18.876441955566406,18.85655212402344,18.47862434387207,17.633262634277344,17.961458206176758,18.98583984375,18.99578857421875,19.23448181152344,19.045515060424805,19.304096221923828,19.333932876586918,19.333932876586918,19.055458068847656,19.90082550048828,18.946060180664062,19.761587142944336,21.08433151245117,20.268800735473636,21.482147216796875,21.691001892089844,20.89536476135254,20.606948852539062,20.606948852539062,21.80040168762207,20.974931716918945,19.93066024780273,20.766075134277344,21.5915470123291,23.02368927001953,23.58063316345215,26.703502655029297,29.17991828918457,28.29477310180664,28.593137741088867,28.603084564208984,28.841772079467773,28.951171875,27.936737060546875,28.095867156982425,30.552387237548828,30.641895294189453,30.801023483276367,31.298295974731445,31.994474411010746,31.55687713623047,31.298295974731445,31.02977180480957,30.60211563110352,30.93031120300293,31.18889617919922,32.05414962768555,32.919403076171875,31.88507843017578,32.86967468261719,31.666278839111328,31.427583694458008,31.73589515686035,31.238622665405277,29.846263885498047,19.323989868164062,19.262325382232667,0.9133270397679945
2012-09-11,18.816772209858176,19.47317108603236,18.74715443464911,19.323989868164062,50508200.0,19.154417514801025,23.500276031494142,19.58007015429639,22.75596082140306,42.80591575026231,-1.2082741936603298,-1.540795677555088,0.3325214838947581,0.8521435261572502,20.61677661737469,17.69205841222736,19.154417514801025,15.269157638896285,-2.6500367443905395,46.89073887038062,17.36385046719778,31.383862990242022,-72559700.0,-23720472.09214115,-215.09667418846456,-225.48490275557094,-13.761312903297819,44.57139610001944,-1.0353051539869584,-0.05142775909238796,-0.2374532624130695,0.9362456805878626,0.9267995344184107,1387090.7620194051,0.03296129199993891,-0.4917602781314969,1,0,18.70737075805664,18.876441955566406,18.85655212402344,18.47862434387207,17.633262634277344,17.961458206176758,18.98583984375,18.99578857421875,19.23448181152344,19.045515060424805,19.304096221923828,19.333932876586918,19.333932876586918,19.055458068847656,19.90082550048828,18.946060180664062,19.761587142944336,21.08433151245117,20.268800735473636,21.482147216796875,21.691001892089844,20.89536476135254,20.606948852539062,20.606948852539062,21.80040168762207,20.974931716918945,19.93066024780273,20.766075134277344,21.5915470123291,23.02368927001953,23.58063316345215,26.703502655029297,29.17991828918457,28.29477310180664,28.593137741088867,28.603084564208984,28.841772079467773,28.951171875,27.936737060546875,28.095867156982425,30.552387237548828,30.641895294189453,30.801023483276367,31.298295974731445,31.994474411010746,31.55687713623047,31.298295974731445,31.02977180480957,30.60211563110352,30.93031120300293,31.18889617919922,32.05414962768555,32.919403076171875,31.88507843017578,32.86967468261719,31.666278839111328,31.427583694458008,31.73589515686035,31.238622665405277,20.8158016204834,19.154417514801025,0.7501743911076257
2012-09-12,20.64672910199296,21.04454623463467,20.169348542822902,20.8158016204834,121584000.0,19.181767559051515,23.304549751281737,19.69775886536182,22.679876146857193,53.146027095260564,-0.9724085081359242,-1.4271182436712553,0.4547097355353311,0.9189445138736623,20.743552269572625,17.619982848530405,19.181767559051515,16.284054175019268,209.32461986417582,43.55665635988634,27.1257402021474,27.241860548186143,49024300.0,2707870.5966249704,-202.80593485553297,-222.84313113017157,-6.371180660743792,57.34790136983441,-0.9715408854295106,7.831008409721423,-0.14300334423227046,1.0176531395114679,0.7819310456074352,27100426.380872935,0.07719998626044977,-0.4525241785862336,1,0,19.323989868164062,18.70737075805664,18.876441955566406,18.85655212402344,18.47862434387207,17.633262634277344,17.961458206176758,18.98583984375,18.99578857421875,19.23448181152344,19.045515060424805,19.304096221923828,19.333932876586918,19.333932876586918,19.055458068847656,19.90082550048828,18.946060180664062,19.761587142944336,21.08433151245117,20.268800735473636,21.482147216796875,21.691001892089844,20.89536476135254,20.606948852539062,20.606948852539062,21.80040168762207,20.974931716918945,19.93066024780273,20.766075134277344,21.5915470123291,23.02368927001953,23.58063316345215,26.703502655029297,29.17991828918457,28.29477310180664,28.593137741088867,28.603084564208984,28.841772079467773,28.951171875,27.936737060546875,28.095867156982425,30.552387237548828,30.641895294189453,30.801023483276367,31.298295974731445,31.994474411010746,31.55687713623047,31.298295974731445,31.02977180480957,30.60211563110352,30.93031120300293,31.18889617919922,32.05414962768555,32.919403076171875,31.88507843017578,32.86967468261719,31.666278839111328,31.427583694458008,31.73589515686035,20.597002029418945,19.181767559051515,0.801178651806119
2012-09-13,20.845637989582528,21.362801241988816,20.49754916290698,20.597002029418945,65041600.0,19.157401084899902,23.095894355773925,19.7834010714625,22.59819480891844,51.67054378330556,-0.7939859753668337,-1.300491790010371,0.5065058146435373,0.9148143265819831,20.611163233132988,17.703638936666817,19.157401084899902,15.177028886021066,231.9511390300939,40.76038578297074,27.769877240675783,25.424602686809948,-16017300.0,-2664342.215874195,-190.95238625368825,-219.0219506087967,-19.59288938800575,54.85849579796269,-0.8969303799900645,8.146206411702762,-0.20736683402905162,1.0098716057567272,0.7808483555563661,21195926.11472284,-0.010511225801131174,-0.4582788205657735,-1,0,20.8158016204834,19.323989868164062,18.70737075805664,18.876441955566406,18.85655212402344,18.47862434387207,17.633262634277344,17.961458206176758,18.98583984375,18.99578857421875,19.23448181152344,19.045515060424805,19.304096221923828,19.333932876586918,19.333932876586918,19.055458068847656,19.90082550048828,18.946060180664062,19.761587142944336,21.08433151245117,20.268800735473636,21.482147216796875,21.691001892089844,20.89536476135254,20.606948852539062,20.606948852539062,21.80040168762207,20.974931716918945,19.93066024780273,20.766075134277344,21.5915470123291,23.02368927001953,23.58063316345215,26.703502655029297,29.17991828918457,28.29477310180664,28.593137741088867,28.603084564208984,28.841772079467773,28.951171875,27.936737060546875,28.095867156982425,30.552387237548828,30.641895294189453,30.801023483276367,31.298295974731445,31.994474411010746,31.55687713623047,31.298295974731445,31.02977180480957,30.60211563110352,30.93031120300293,31.18889617919922,32.05414962768555,32.919403076171875,31.88507843017578,32.86967468261719,31.666278839111328,31.427583694458008,21.87996482849121,19.157401084899902,0.7457642465839771
2012-09-14,21.01471083925555,21.959528261080777,20.78596620767828,21.87996482849121,72819800.0,19.263319969177246,22.907527732849122,19.983073810227136,22.57002892733306,58.87952453655534,-0.5428033577400839,-1.1489541035563136,0.6061507458162296,0.9492537038958176,21.128262770575077,17.398377167779415,19.263319969177246,19.362631201494644,267.10144564213624,38.74561060268386,29.39857506456493,22.840700262184637,56802500.0,15408401.175246596,-174.36838335989898,-213.14141622827285,-1.766002667025259,58.73018243327555,-0.804322925906279,13.753856448489568,-0.08702570707310073,1.0280034400406193,0.7235766604757526,31514378.732031375,0.062288812577665054,-0.4245356515506433,1,0,20.597002029418945,20.8158016204834,19.323989868164062,18.70737075805664,18.876441955566406,18.85655212402344,18.47862434387207,17.633262634277344,17.961458206176758,18.98583984375,18.99578857421875,19.23448181152344,19.045515060424805,19.304096221923828,19.333932876586918,19.333932876586918,19.055458068847656,19.90082550048828,18.946060180664062,19.761587142944336,21.08433151245117,20.268800735473636,21.482147216796875,21.691001892089844,20.89536476135254,20.606948852539062,20.606948852539062,21.80040168762207,20.974931716918945,19.93066024780273,20.766075134277344,21.5915470123291,23.02368927001953,23.58063316345215,26.703502655029297,29.17991828918457,28.29477310180664,28.593137741088867,28.603084564208984,28.841772079467773,28.951171875,27.936737060546875,28.095867156982425,30.552387237548828,30.641895294189453,30.801023483276367,31.298295974731445,31.994474411010746,31.55687713623047,31.298295974731445,31.02977180480957,30.60211563110352,30.93031120300293,31.18889617919922,32.05414962768555,32.919403076171875,31.88507843017578,32.86967468261719,31.666278839111328,21.40258407592773,19.263319969177246,0.9566954710556078
2012-09-17,22.546309122364686,22.625872554370517,21.38269274369081,21.40258407592773,50667600.0,19.38614616394043,22.704441871643066,20.118265264103385,22.524246776297556,55.5586738243422,-0.37790372182401555,-0.994744027209854,0.6168403053858384,0.9718634044176552,21.46288061615388,17.309411711726984,19.38614616394043,21.42493339987621,218.02962794545041,37.455263467664565,31.59592247112662,20.76689808576693,6134900.0,5795423.4634286165,-157.63858300250305,-205.02962521987754,-23.653836845011025,51.94756238694122,-0.7058021593040877,12.670153135814033,-0.026265269053419287,1.0891503304166459,0.6736748966735545,23556933.62480041,-0.021818168187448528,-0.4370912294909919,-1,0,21.87996482849121,20.597002029418945,20.8158016204834,19.323989868164062,18.70737075805664,18.876441955566406,18.85655212402344,18.47862434387207,17.633262634277344,17.961458206176758,18.98583984375,18.99578857421875,19.23448181152344,19.045515060424805,19.304096221923828,19.333932876586918,19.333932876586918,19.055458068847656,19.90082550048828,18.946060180664062,19.761587142944336,21.08433151245117,20.268800735473636,21.482147216796875,21.691001892089844,20.89536476135254,20.606948852539062,20.606948852539062,21.80040168762207,20.974931716918945,19.93066024780273,20.766075134277344,21.5915470123291,23.02368927001953,23.58063316345215,26.703502655029297,29.17991828918457,28.29477310180664,28.593137741088867,28.603084564208984,28.841772079467773,28.951171875,27.936737060546875,28.095867156982425,30.552387237548828,30.641895294189453,30.801023483276367,31.298295974731445,31.994474411010746,31.55687713623047,31.298295974731445,31.02977180480957,30.60211563110352,30.93031120300293,31.18889617919922,32.05414962768555,32.919403076171875,31.88507843017578,32.86967468261719,21.75067710876465,19.38614616394043,1.0653422955002083
