Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_diff,ATR,BB_upper,BB_lower,BB_mavg,BB_width,CCI,ADX,ADX_pos,ADX_neg,OBV,Chaikin_AO,KST,KST_signal,Williams_R,Ultimate_Oscillator,TRIX,ROC,CMF,Vortex_Pos,Vortex_Neg,Force_Index,Price_Change,Cumulative_Returns,Trend,Signal,Close_t-1,Close_t-2,Close_t-3,Close_t-4,Close_t-5,Close_t-6,Close_t-7,Close_t-8,Close_t-9,Close_t-10,Close_t-11,Close_t-12,Close_t-13,Close_t-14,Close_t-15,Close_t-16,Close_t-17,Close_t-18,Close_t-19,Close_t-20,Close_t-21,Close_t-22,Close_t-23,Close_t-24,Close_t-25,Close_t-26,Close_t-27,Close_t-28,Close_t-29,Close_t-30,Close_t-31,Close_t-32,Close_t-33,Close_t-34,Close_t-35,Close_t-36,Close_t-37,Close_t-38,Close_t-39,Close_t-40,Close_t-41,Close_t-42,Close_t-43,Close_t-44,Close_t-45,Close_t-46,Close_t-47,Close_t-48,Close_t-49,Close_t-50,Close_t-51,Close_t-52,Close_t-53,Close_t-54,Close_t-55,Close_t-56,Close_t-57,Close_t-58,Close_t-59,target,Rolling_Mean,Rolling_std
2004-11-26,4.37317096495171,4.478396300724151,4.361230571912869,4.462475776672363,258944796.0,4.421692442893982,3.881496205329895,4.285021655902223,3.923562625198511,57.707653921314794,0.0920829368186018,0.14317405958991372,-0.05109112277131192,0.21615519673367256,4.908432772677566,3.9349521131103984,4.421692442893982,22.016019253705213,-0.7473601129725476,27.212325961592075,27.031793785133168,20.221249986216115,4658852484.0,-281584333.5152283,231.70462758557414,290.70228352279105,-36.53925859419494,51.35067854776542,0.5318788697779416,6.336677381209527,-0.2755430481593374,0.9545707093568322,0.9453725192375457,5503776.972652877,0.026493396750733922,0.7878212914202436,1,0,4.347301006317139,4.167200088500977,4.107000350952148,4.2139668464660645,4.167698383331299,4.291081428527832,4.29207706451416,4.5987958908081055,4.527402877807617,4.5527753829956055,4.175658702850342,4.196553707122803,4.292325496673584,4.2127227783203125,4.594566345214844,4.767951965332031,4.847554683685303,4.876410484313965,4.7423295974731445,4.808498859405518,4.626159191131592,4.522427558898926,4.661732196807861,4.289340496063232,3.7159523963928223,3.494806289672852,3.680131196975708,3.710479736328125,3.5848562717437744,3.532369613647461,3.505005359649658,3.4179391860961914,3.364705801010132,3.4261491298675537,3.454010009765625,3.4099788665771484,3.4420700073242188,3.3597307205200195,3.298038482666016,3.2239081859588623,3.2607245445251465,3.1557488441467285,2.9418158531188965,2.9808716773986816,3.005499124526977,2.944800853729248,2.931368827819824,2.969180107116699,2.9226620197296143,2.835099220275879,2.7860939502716064,2.773406982421875,2.674152135848999,2.6201717853546143,2.545046329498291,2.5447981357574463,2.5268874168396,2.487832546234131,2.525146007537842,4.503769874572754,4.421692442893982,0.24969252072237288
2004-11-29,4.486606062514815,4.551033754486188,4.4157092946558185,4.503769874572754,426237336.0,4.409764456748962,3.913118362426758,4.3058548195851305,3.946315850664168,58.764373524642174,0.10010292709219559,0.1345598330903701,-0.0344569059981745,0.20993744774111076,4.8757395045817855,3.9437894089161394,4.409764456748962,21.13378401060254,24.631681590509796,26.61609529320742,28.25960825729807,19.289435262846442,5085089820.0,-173209229.4825127,221.1903759587559,277.1147653667379,-30.71263035534618,53.68744110470269,0.4884215456648946,7.857710485256865,-0.19660440489699385,0.9656065340107258,0.866158536762071,7231964.016786137,0.009253629591953416,0.8043651274276544,1,0,4.462475776672363,4.347301006317139,4.167200088500977,4.107000350952148,4.2139668464660645,4.167698383331299,4.291081428527832,4.29207706451416,4.5987958908081055,4.527402877807617,4.5527753829956055,4.175658702850342,4.196553707122803,4.292325496673584,4.2127227783203125,4.594566345214844,4.767951965332031,4.847554683685303,4.876410484313965,4.7423295974731445,4.808498859405518,4.626159191131592,4.522427558898926,4.661732196807861,4.289340496063232,3.7159523963928223,3.494806289672852,3.680131196975708,3.710479736328125,3.5848562717437744,3.532369613647461,3.505005359649658,3.4179391860961914,3.364705801010132,3.4261491298675537,3.454010009765625,3.4099788665771484,3.4420700073242188,3.3597307205200195,3.298038482666016,3.2239081859588623,3.2607245445251465,3.1557488441467285,2.9418158531188965,2.9808716773986816,3.005499124526977,2.944800853729248,2.931368827819824,2.969180107116699,2.9226620197296143,2.835099220275879,2.7860939502716064,2.773406982421875,2.674152135848999,2.6201717853546143,2.545046329498291,2.5447981357574463,2.5268874168396,2.487832546234131,4.526904106140137,4.409764456748962,0.23904015584416022
2004-11-30,4.49531190393987,4.5522779755222125,4.483869204605776,4.526904106140137,307692000.0,4.392289137840271,3.9442728424072264,4.326907132590369,3.969084017545579,59.37675824056287,0.1070910869234094,0.12906608385697796,-0.021974996933568552,0.19905062644690502,4.810743238790923,3.973835036889619,4.392289137840271,19.054032547429674,45.569485504849816,26.068008358429775,27.61253141809046,18.81737146385137,5392781820.0,-87852392.92618346,208.775762089277,263.34312799640367,-27.44837289996528,58.99920420542539,0.45644075215106683,-0.5682528716900181,-0.2149234004954612,1.0226526091302397,0.8553833904695053,7215714.582878282,0.005136637131038402,0.81363349633915,1,0,4.503769874572754,4.462475776672363,4.347301006317139,4.167200088500977,4.107000350952148,4.2139668464660645,4.167698383331299,4.291081428527832,4.29207706451416,4.5987958908081055,4.527402877807617,4.5527753829956055,4.175658702850342,4.196553707122803,4.292325496673584,4.2127227783203125,4.594566345214844,4.767951965332031,4.847554683685303,4.876410484313965,4.7423295974731445,4.808498859405518,4.626159191131592,4.522427558898926,4.661732196807861,4.289340496063232,3.7159523963928223,3.494806289672852,3.680131196975708,3.710479736328125,3.5848562717437744,3.532369613647461,3.505005359649658,3.4179391860961914,3.364705801010132,3.4261491298675537,3.454010009765625,3.4099788665771484,3.4420700073242188,3.3597307205200195,3.298038482666016,3.2239081859588623,3.2607245445251465,3.1557488441467285,2.9418158531188965,2.9808716773986816,3.005499124526977,2.944800853729248,2.931368827819824,2.969180107116699,2.9226620197296143,2.835099220275879,2.7860939502716064,2.773406982421875,2.674152135848999,2.6201717853546143,2.545046329498291,2.5447981357574463,2.5268874168396,4.47665548324585,4.392289137840271,0.21466242445831213
2004-12-01,4.526157564666958,4.539839887642769,4.466456071280441,4.47665548324585,314249436.0,4.373744177818298,3.975178575515747,4.3411688802718436,3.9889887809063738,57.383371451471014,0.10733729252127322,0.12472032558983702,-0.0173830330685638,0.1893839487480914,4.739392048090034,4.0080963075465625,4.373744177818298,16.720130643494898,48.35121413837544,25.43806265727319,26.85333763006974,18.952410206669576,5078532384.0,-117141329.28930521,198.89870821592362,249.62939360830543,-34.53849134317132,55.82064549503577,0.43014060830650935,-1.1208941623136899,-0.2185701248356367,1.0077083801743052,0.8319160321379785,3929098.0132804695,-0.011099997198114164,0.7935021696113795,-1,0,4.526904106140137,4.503769874572754,4.462475776672363,4.347301006317139,4.167200088500977,4.107000350952148,4.2139668464660645,4.167698383331299,4.291081428527832,4.29207706451416,4.5987958908081055,4.527402877807617,4.5527753829956055,4.175658702850342,4.196553707122803,4.292325496673584,4.2127227783203125,4.594566345214844,4.767951965332031,4.847554683685303,4.876410484313965,4.7423295974731445,4.808498859405518,4.626159191131592,4.522427558898926,4.661732196807861,4.289340496063232,3.7159523963928223,3.494806289672852,3.680131196975708,3.710479736328125,3.5848562717437744,3.532369613647461,3.505005359649658,3.4179391860961914,3.364705801010132,3.4261491298675537,3.454010009765625,3.4099788665771484,3.4420700073242188,3.3597307205200195,3.298038482666016,3.2239081859588623,3.2607245445251465,3.1557488441467285,2.9418158531188965,2.9808716773986816,3.005499124526977,2.944800853729248,2.931368827819824,2.969180107116699,2.9226620197296143,2.835099220275879,2.7860939502716064,2.773406982421875,2.674152135848999,2.6201717853546143,2.545046329498291,2.5447981357574463,4.462724685668945,4.373744177818298,0.18757339969242082
2004-12-02,4.475162774325996,4.515212936327352,4.441580266748081,4.462724685668945,250185564.0,4.358482813835144,4.005537052154541,4.352745623642996,4.007566659524514,56.81390747887299,0.10519568294057358,0.12081539705998434,-0.015619714119410766,0.18048000419664367,4.6798397467305275,4.03712588093976,4.358482813835144,14.74627509716453,54.49558169734193,24.673534470810495,26.078546325509887,19.380331569833015,4828346820.0,-152359864.6640761,190.39942010468053,236.45999557661239,-36.50413734776678,53.39084249824606,0.40722346714042484,-2.95884419247947,-0.19024852183892407,0.9862505377668735,0.9322562119400756,2869900.5187050262,-0.003111876182797846,0.7879210129259697,-1,0,4.47665548324585,4.526904106140137,4.503769874572754,4.462475776672363,4.347301006317139,4.167200088500977,4.107000350952148,4.2139668464660645,4.167698383331299,4.291081428527832,4.29207706451416,4.5987958908081055,4.527402877807617,4.5527753829956055,4.175658702850342,4.196553707122803,4.292325496673584,4.2127227783203125,4.594566345214844,4.767951965332031,4.847554683685303,4.876410484313965,4.7423295974731445,4.808498859405518,4.626159191131592,4.522427558898926,4.661732196807861,4.289340496063232,3.7159523963928223,3.494806289672852,3.680131196975708,3.710479736328125,3.5848562717437744,3.532369613647461,3.505005359649658,3.4179391860961914,3.364705801010132,3.4261491298675537,3.454010009765625,3.4099788665771484,3.4420700073242188,3.3597307205200195,3.298038482666016,3.2239081859588623,3.2607245445251465,3.1557488441467285,2.9418158531188965,2.9808716773986816,3.005499124526977,2.944800853729248,2.931368827819824,2.969180107116699,2.9226620197296143,2.835099220275879,2.7860939502716064,2.773406982421875,2.674152135848999,2.6201717853546143,2.545046329498291,4.487600803375244,4.358482813835144,0.16485262822157287
2004-12-03,4.476406003521118,4.504018547576589,4.417947799574588,4.487600803375244,234533232.0,4.353134536743164,4.035179085731507,4.365588974093686,4.026391527910818,57.62264089113754,0.10430339214091955,0.1175129960761714,-0.013209603935251849,0.1732177537201327,4.661911262445332,4.044357811040997,4.353134536743164,14.186408579652198,61.02041224290628,23.78768817007102,25.164548174535224,19.663402687726293,5062880052.0,-106761041.32782626,180.23464285046083,223.7048011752289,-29.322507740123935,56.90090737786665,0.3878848165194628,4.555457321063181,-0.1459036890008757,0.8660417265817415,0.9972442219869667,3293382.77107155,0.0055741994988360855,0.7978872413401801,1,0,4.462724685668945,4.47665548324585,4.526904106140137,4.503769874572754,4.462475776672363,4.347301006317139,4.167200088500977,4.107000350952148,4.2139668464660645,4.167698383331299,4.291081428527832,4.29207706451416,4.5987958908081055,4.527402877807617,4.5527753829956055,4.175658702850342,4.196553707122803,4.292325496673584,4.2127227783203125,4.594566345214844,4.767951965332031,4.847554683685303,4.876410484313965,4.7423295974731445,4.808498859405518,4.626159191131592,4.522427558898926,4.661732196807861,4.289340496063232,3.7159523963928223,3.494806289672852,3.680131196975708,3.710479736328125,3.5848562717437744,3.532369613647461,3.505005359649658,3.4179391860961914,3.364705801010132,3.4261491298675537,3.454010009765625,3.4099788665771484,3.4420700073242188,3.3597307205200195,3.298038482666016,3.2239081859588623,3.2607245445251465,3.1557488441467285,2.9418158531188965,2.9808716773986816,3.005499124526977,2.944800853729248,2.931368827819824,2.969180107116699,2.9226620197296143,2.835099220275879,2.7860939502716064,2.773406982421875,2.674152135848999,2.6201717853546143,4.385361671447754,4.353134536743164,0.1583991180990799
2004-12-06,4.456008649783141,4.495063423342606,4.378644695950318,4.385361671447754,249909840.0,4.3617664813995365,4.063268885612488,4.367472088127407,4.040468788441678,53.21210699075863,0.09425983307414398,0.11286236347576592,-0.018602530401621936,0.16884859784876005,4.663941347532911,4.059591615266162,4.3617664813995365,13.855618700449893,30.518963265765183,22.668205367817986,23.94224547518968,20.348114256356087,4812970212.0,-148742486.38177896,168.45564457286446,211.7522878255414,-30.935805070584863,48.15552472216519,0.36622775747945896,2.1971208071963155,-0.102775877564455,0.8242628336466886,0.9840348474938566,-827181.210758382,-0.02278258169723868,0.7569267283819243,-1,0,4.487600803375244,4.462724685668945,4.47665548324585,4.526904106140137,4.503769874572754,4.462475776672363,4.347301006317139,4.167200088500977,4.107000350952148,4.2139668464660645,4.167698383331299,4.291081428527832,4.29207706451416,4.5987958908081055,4.527402877807617,4.5527753829956055,4.175658702850342,4.196553707122803,4.292325496673584,4.2127227783203125,4.594566345214844,4.767951965332031,4.847554683685303,4.876410484313965,4.7423295974731445,4.808498859405518,4.626159191131592,4.522427558898926,4.661732196807861,4.289340496063232,3.7159523963928223,3.494806289672852,3.680131196975708,3.710479736328125,3.5848562717437744,3.532369613647461,3.505005359649658,3.4179391860961914,3.364705801010132,3.4261491298675537,3.454010009765625,3.4099788665771484,3.4420700073242188,3.3597307205200195,3.298038482666016,3.2239081859588623,3.2607245445251465,3.1557488441467285,2.9418158531188965,2.9808716773986816,3.005499124526977,2.944800853729248,2.931368827819824,2.969180107116699,2.9226620197296143,2.835099220275879,2.7860939502716064,2.773406982421875,2.674152135848999,4.264464378356934,4.3617664813995365,0.15501243559853595
2004-12-07,4.378146728637659,4.38312177418299,4.242573419566391,4.264464378356934,274561164.0,4.360373425483703,4.089721856117248,4.357661830054028,4.049252929222669,48.48605036034354,0.07567253312484823,0.10542439740558239,-0.02975186428073416,0.166843955851268,4.66406902486398,4.056677826103427,4.360373425483703,13.929797737292965,-36.43167678773296,21.406126986121784,22.498790886598847,24.86663993967076,4538409048.0,-212541597.77661037,153.20241971516083,199.9021724056249,-53.34257421969451,40.873198838120565,0.33767052949324705,2.321808972852982,-0.12760457112595783,0.905560044747916,0.9947102363000798,-5450969.82571644,-0.027568374548890495,0.7084911142789347,-1,0,4.385361671447754,4.487600803375244,4.462724685668945,4.47665548324585,4.526904106140137,4.503769874572754,4.462475776672363,4.347301006317139,4.167200088500977,4.107000350952148,4.2139668464660645,4.167698383331299,4.291081428527832,4.29207706451416,4.5987958908081055,4.527402877807617,4.5527753829956055,4.175658702850342,4.196553707122803,4.292325496673584,4.2127227783203125,4.594566345214844,4.767951965332031,4.847554683685303,4.876410484313965,4.7423295974731445,4.808498859405518,4.626159191131592,4.522427558898926,4.661732196807861,4.289340496063232,3.7159523963928223,3.494806289672852,3.680131196975708,3.710479736328125,3.5848562717437744,3.532369613647461,3.505005359649658,3.4179391860961914,3.364705801010132,3.4261491298675537,3.454010009765625,3.4099788665771484,3.4420700073242188,3.3597307205200195,3.298038482666016,3.2239081859588623,3.2607245445251465,3.1557488441467285,2.9418158531188965,2.9808716773986816,3.005499124526977,2.944800853729248,2.931368827819824,2.969180107116699,2.9226620197296143,2.835099220275879,2.7860939502716064,2.773406982421875,4.228395462036133,4.360373425483703,0.1557925552938444
2004-12-08,4.237599013286744,4.320435240492756,4.1973000007036,4.228395462036133,301370328.0,4.36196551322937,4.1111747884750365,4.345350747385657,4.056278126587903,47.14084969779699,0.057370176214482704,0.09581355316736247,-0.03844337695287976,0.16348174692341322,4.6625268790962595,4.06140414736248,4.36196551322937,13.781006060470657,-63.95473842550001,20.516838057162193,21.305868846309668,25.497628432421678,4237038720.0,-266779158.35198736,141.32188891022753,188.242610000325,-60.02748718008321,35.952057911304635,0.3034862020219954,0.3423998359685375,-0.13099994187947592,0.9011627351452401,1.001892612397212,-6225131.442357561,-0.00845801796442669,0.6940406657423002,-1,0,4.264464378356934,4.385361671447754,4.487600803375244,4.462724685668945,4.47665548324585,4.526904106140137,4.503769874572754,4.462475776672363,4.347301006317139,4.167200088500977,4.107000350952148,4.2139668464660645,4.167698383331299,4.291081428527832,4.29207706451416,4.5987958908081055,4.527402877807617,4.5527753829956055,4.175658702850342,4.196553707122803,4.292325496673584,4.2127227783203125,4.594566345214844,4.767951965332031,4.847554683685303,4.876410484313965,4.7423295974731445,4.808498859405518,4.626159191131592,4.522427558898926,4.661732196807861,4.289340496063232,3.7159523963928223,3.494806289672852,3.680131196975708,3.710479736328125,3.5848562717437744,3.532369613647461,3.505005359649658,3.4179391860961914,3.364705801010132,3.4261491298675537,3.454010009765625,3.4099788665771484,3.4420700073242188,3.3597307205200195,3.298038482666016,3.2239081859588623,3.2607245445251465,3.1557488441467285,2.9418158531188965,2.9808716773986816,3.005499124526977,2.944800853729248,2.931368827819824,2.969180107116699,2.9226620197296143,2.835099220275879,2.7860939502716064,4.314216136932373,4.36196551322937,0.15418472742628717
2004-12-09,4.235111673864459,4.315958066608832,4.190832532480573,4.314216136932373,305853840.0,4.368893384933472,4.132244620323181,4.342385546390107,4.066393342679843,50.64923790498952,0.04922302533666656,0.0864954476012233,-0.03727242226455674,0.16053126901609371,4.658132227579139,4.0796545422878046,4.368893384933472,13.240828610885021,-53.815146020643446,19.732475462914813,20.13743201584674,24.382772658752398,4542892560.0,-170107062.04945207,129.79495151193393,176.91931265880942,-44.12172120750451,43.271733559936926,0.2704354907166303,5.045428981572515,-0.07482770683937179,0.9388333301598423,0.9607393073632154,-1586029.3836769564,0.020296274477343834,0.7284233800699882,1,0,4.228395462036133,4.264464378356934,4.385361671447754,4.487600803375244,4.462724685668945,4.47665548324585,4.526904106140137,4.503769874572754,4.462475776672363,4.347301006317139,4.167200088500977,4.107000350952148,4.2139668464660645,4.167698383331299,4.291081428527832,4.29207706451416,4.5987958908081055,4.527402877807617,4.5527753829956055,4.175658702850342,4.196553707122803,4.292325496673584,4.2127227783203125,4.594566345214844,4.767951965332031,4.847554683685303,4.876410484313965,4.7423295974731445,4.808498859405518,4.626159191131592,4.522427558898926,4.661732196807861,4.289340496063232,3.7159523963928223,3.494806289672852,3.680131196975708,3.710479736328125,3.5848562717437744,3.532369613647461,3.505005359649658,3.4179391860961914,3.364705801010132,3.4261491298675537,3.454010009765625,3.4099788665771484,3.4420700073242188,3.3597307205200195,3.298038482666016,3.2239081859588623,3.2607245445251465,3.1557488441467285,2.9418158531188965,2.9808716773986816,3.005499124526977,2.944800853729248,2.931368827819824,2.969180107116699,2.9226620197296143,2.835099220275879,4.269937515258789,4.368893384933472,0.14837639556830942
2004-12-10,4.314215704212592,4.3502857317564185,4.260982338639358,4.269937515258789,172515312.0,4.354751491546631,4.15316520690918,4.33548573390141,4.074375467094704,48.84779988682002,0.03874678602154802,0.07694571528528825,-0.03819892926374023,0.15505220163924502,4.634134867013205,4.075368116080058,4.354751491546631,12.831197188124637,-38.58163086736917,18.729390618986688,20.877683036827204,23.396572805684173,4370377248.0,-158977563.42446232,115.62665094120568,165.1900098790816,-52.32819819897399,41.41896598396101,0.2370260865893801,2.465382620846727,-0.15972660100273717,0.9677688876475931,0.8781773507290128,-2450702.3621442914,-0.010263422199581429,0.7106838411807024,-1,0,4.314216136932373,4.228395462036133,4.264464378356934,4.385361671447754,4.487600803375244,4.462724685668945,4.47665548324585,4.526904106140137,4.503769874572754,4.462475776672363,4.347301006317139,4.167200088500977,4.107000350952148,4.2139668464660645,4.167698383331299,4.291081428527832,4.29207706451416,4.5987958908081055,4.527402877807617,4.5527753829956055,4.175658702850342,4.196553707122803,4.292325496673584,4.2127227783203125,4.594566345214844,4.767951965332031,4.847554683685303,4.876410484313965,4.7423295974731445,4.808498859405518,4.626159191131592,4.522427558898926,4.661732196807861,4.289340496063232,3.7159523963928223,3.494806289672852,3.680131196975708,3.710479736328125,3.5848562717437744,3.532369613647461,3.505005359649658,3.4179391860961914,3.364705801010132,3.4261491298675537,3.454010009765625,3.4099788665771484,3.4420700073242188,3.3597307205200195,3.298038482666016,3.2239081859588623,3.2607245445251465,3.1557488441467285,2.9418158531188965,2.9808716773986816,3.005499124526977,2.944800853729248,2.931368827819824,2.969180107116699,2.9226620197296143,4.240086555480957,4.354751491546631,0.14332064758059138
2004-12-13,4.28287308662116,4.307997636512788,4.215209904687417,4.240086555480957,192551256.0,4.340385675430298,4.1720061683654786,4.3264000978613675,4.080873941149067,47.61818769515199,0.027716074256524337,0.06709978707953547,-0.03938371282301113,0.15026262703817775,4.612226572046985,4.068544778813611,4.340385675430298,12.526117121595973,-55.69089963446112,18.1213390319617,19.973725156142734,24.51944479052564,4177825992.0,-168387051.73183894,102.05225190024743,153.33184208030053,-76.06061720708054,40.946261640326206,0.2030132069064145,-2.4662302122716246,-0.15881307446785567,1.01667333406953,0.888433748391059,-2921721.9958418272,-0.006990959392534024,0.6987245199135439,-1,0,4.269937515258789,4.314216136932373,4.228395462036133,4.264464378356934,4.385361671447754,4.487600803375244,4.462724685668945,4.47665548324585,4.526904106140137,4.503769874572754,4.462475776672363,4.347301006317139,4.167200088500977,4.107000350952148,4.2139668464660645,4.167698383331299,4.291081428527832,4.29207706451416,4.5987958908081055,4.527402877807617,4.5527753829956055,4.175658702850342,4.196553707122803,4.292325496673584,4.2127227783203125,4.594566345214844,4.767951965332031,4.847554683685303,4.876410484313965,4.7423295974731445,4.808498859405518,4.626159191131592,4.522427558898926,4.661732196807861,4.289340496063232,3.7159523963928223,3.494806289672852,3.680131196975708,3.710479736328125,3.5848562717437744,3.532369613647461,3.505005359649658,3.4179391860961914,3.364705801010132,3.4261491298675537,3.454010009765625,3.4099788665771484,3.4420700073242188,3.3597307205200195,3.298038482666016,3.2239081859588623,3.2607245445251465,3.1557488441467285,2.9418158531188965,2.9808716773986816,3.005499124526977,2.944800853729248,2.931368827819824,2.969180107116699,4.445064067840576,4.340385675430298,0.13945143757006964
2004-12-14,4.2537684172957215,4.448297658357539,4.218942144993853,4.445064067840576,443092464.0,4.332699084281922,4.1937128353118895,4.337701428335578,4.095155906901675,55.83867958587677,0.0351094084834811,0.0607017113603246,-0.025592302876843505,0.15634669521706307,4.582694051480532,4.082704117083312,4.332699084281922,11.539918297374347,22.971683143576403,17.17406237521261,24.231345730230807,21.985456037170646,4620918456.0,-19919859.945042133,91.39255813081449,141.38671429306618,-29.66254236860995,50.04617610058097,0.1790408618550471,-0.39018046714801213,-0.12179314606020375,0.963431912579728,0.8521450194806817,10470522.72013759,0.048342766044399355,0.780845561953609,1,0,4.240086555480957,4.269937515258789,4.314216136932373,4.228395462036133,4.264464378356934,4.385361671447754,4.487600803375244,4.462724685668945,4.47665548324585,4.526904106140137,4.503769874572754,4.462475776672363,4.347301006317139,4.167200088500977,4.107000350952148,4.2139668464660645,4.167698383331299,4.291081428527832,4.29207706451416,4.5987958908081055,4.527402877807617,4.5527753829956055,4.175658702850342,4.196553707122803,4.292325496673584,4.2127227783203125,4.594566345214844,4.767951965332031,4.847554683685303,4.876410484313965,4.7423295974731445,4.808498859405518,4.626159191131592,4.522427558898926,4.661732196807861,4.289340496063232,3.7159523963928223,3.494806289672852,3.680131196975708,3.710479736328125,3.5848562717437744,3.532369613647461,3.505005359649658,3.4179391860961914,3.364705801010132,3.4261491298675537,3.454010009765625,3.4099788665771484,3.4420700073242188,3.3597307205200195,3.298038482666016,3.2239081859588623,3.2607245445251465,3.1557488441467285,2.9418158531188965,2.9808716773986816,3.005499124526977,2.944800853729248,2.931368827819824,4.472177505493164,4.332699084281922,0.12824471223800624
2004-12-15,4.427649523050925,4.494814530311419,4.394564713546461,4.472177505493164,458381160.0,4.341704106330871,4.214314985275268,4.350508673779157,4.109941067630753,56.80433134470172,0.04266469490157743,0.05709430806857517,-0.014429613166997743,0.15203155072074728,4.598090412975629,4.085317799686114,4.341704106330871,11.810399804579358,70.64253877947675,16.6109006408003,25.25979289538399,20.965551713245347,5079299616.0,122609167.25310993,82.18655092139815,129.3630621615904,-22.161150893198727,54.87238213702757,0.16366767408224092,-0.7014649939809997,-0.027458082926831832,1.054858269182229,0.9352670909647292,10750203.617658066,0.006099673084298152,0.7917081376951491,1,0,4.445064067840576,4.240086555480957,4.269937515258789,4.314216136932373,4.228395462036133,4.264464378356934,4.385361671447754,4.487600803375244,4.462724685668945,4.47665548324585,4.526904106140137,4.503769874572754,4.462475776672363,4.347301006317139,4.167200088500977,4.107000350952148,4.2139668464660645,4.167698383331299,4.291081428527832,4.29207706451416,4.5987958908081055,4.527402877807617,4.5527753829956055,4.175658702850342,4.196553707122803,4.292325496673584,4.2127227783203125,4.594566345214844,4.767951965332031,4.847554683685303,4.876410484313965,4.7423295974731445,4.808498859405518,4.626159191131592,4.522427558898926,4.661732196807861,4.289340496063232,3.7159523963928223,3.494806289672852,3.680131196975708,3.710479736328125,3.5848562717437744,3.532369613647461,3.505005359649658,3.4179391860961914,3.364705801010132,3.4261491298675537,3.454010009765625,3.4099788665771484,3.4420700073242188,3.3597307205200195,3.298038482666016,3.2239081859588623,3.2607245445251465,3.1557488441467285,2.9418158531188965,2.9808716773986816,3.005499124526977,2.944800853729248,4.389838695526123,4.341704106330871,0.13152340019429357
2004-12-16,4.401779090374682,4.489840154125214,4.376903386272136,4.389838695526123,342569088.0,4.346641969680786,4.233912181854248,4.354254390136012,4.120917445195277,53.01321336317217,0.041529533381044814,0.0539813531310691,-0.012451819750024289,0.14902425973092662,4.602742076847688,4.090541862513884,4.346641969680786,11.783814215814504,44.245775056512876,15.942107312365792,23.91389908141205,20.68170177894141,4736730528.0,85739599.12557054,70.54540772590907,117.1753693699735,-44.94157641859547,54.113181206142386,0.1506161960437913,-3.027795760641425,-0.04798229777174147,1.0085618799929235,0.9912782435691616,5184927.238361978,-0.018411346567953624,0.7587203782234209,-1,0,4.472177505493164,4.445064067840576,4.240086555480957,4.269937515258789,4.314216136932373,4.228395462036133,4.264464378356934,4.385361671447754,4.487600803375244,4.462724685668945,4.47665548324585,4.526904106140137,4.503769874572754,4.462475776672363,4.347301006317139,4.167200088500977,4.107000350952148,4.2139668464660645,4.167698383331299,4.291081428527832,4.29207706451416,4.5987958908081055,4.527402877807617,4.5527753829956055,4.175658702850342,4.196553707122803,4.292325496673584,4.2127227783203125,4.594566345214844,4.767951965332031,4.847554683685303,4.876410484313965,4.7423295974731445,4.808498859405518,4.626159191131592,4.522427558898926,4.661732196807861,4.289340496063232,3.7159523963928223,3.494806289672852,3.680131196975708,3.710479736328125,3.5848562717437744,3.532369613647461,3.505005359649658,3.4179391860961914,3.364705801010132,3.4261491298675537,3.454010009765625,3.4099788665771484,3.4420700073242188,3.3597307205200195,3.298038482666016,3.2239081859588623,3.2607245445251465,3.1557488441467285,2.9418158531188965,2.9808716773986816,3.005499124526977,4.479640960693359,4.346641969680786,0.13137658295996485
