Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_diff,ATR,BB_upper,BB_lower,BB_mavg,BB_width,CCI,ADX,ADX_pos,ADX_neg,OBV,Chaikin_AO,KST,KST_signal,Williams_R,Ultimate_Oscillator,TRIX,ROC,CMF,Vortex_Pos,Vortex_Neg,Force_Index,Price_Change,Cumulative_Returns,Trend,Signal,Close_t-1,Close_t-2,Close_t-3,Close_t-4,Close_t-5,Close_t-6,Close_t-7,Close_t-8,Close_t-9,Close_t-10,Close_t-11,Close_t-12,Close_t-13,Close_t-14,Close_t-15,Close_t-16,Close_t-17,Close_t-18,Close_t-19,Close_t-20,Close_t-21,Close_t-22,Close_t-23,Close_t-24,Close_t-25,Close_t-26,Close_t-27,Close_t-28,Close_t-29,Close_t-30,Close_t-31,Close_t-32,Close_t-33,Close_t-34,Close_t-35,Close_t-36,Close_t-37,Close_t-38,Close_t-39,Close_t-40,Close_t-41,Close_t-42,Close_t-43,Close_t-44,Close_t-45,Close_t-46,Close_t-47,Close_t-48,Close_t-49,Close_t-50,Close_t-51,Close_t-52,Close_t-53,Close_t-54,Close_t-55,Close_t-56,Close_t-57,Close_t-58,Close_t-59,target,Rolling_Mean,Rolling_std
2023-01-31,1567.419921875,1598.517578125,1563.8043212890625,1586.535400390625,6585191019.0,1573.5509338378906,1372.3504760742187,1544.6816887391576,1437.3524001198298,58.39847424753525,65.8575183397611,77.76691291943501,-11.909394579673915,57.2676186622288,1690.942617542672,1456.1592501331093,1573.5509338378906,14.920608056640795,19.751828256350944,38.09048912032971,24.71881742297496,15.61472112089531,1209408451661.0,1026024803.8398438,200.7082409074934,191.87791724770858,-53.19604203943883,55.75503791474848,0.849753381545101,2.1885761600208453,0.14250328152982597,1.0114065335813525,0.9950786321523603,19174543444.107395,0.012255813857491304,3.944264553896655,1,0,1567.3265380859375,1646.1556396484375,1572.43505859375,1598.156494140625,1603.10595703125,1611.7110595703125,1556.604248046875,1628.2510986328125,1628.382080078125,1627.1181640625,1659.754150390625,1552.5565185546875,1515.5069580078125,1567.8460693359375,1576.83349609375,1552.4794921875,1550.7069091796875,1451.6148681640625,1417.9384765625,1387.9327392578125,1336.5860595703125,1321.5389404296875,1287.3594970703125,1264.2703857421875,1269.3790283203125,1250.4385986328125,1256.526611328125,1214.77880859375,1214.6566162109375,1200.96484375,1196.771240234375,1199.2327880859375,1201.5953369140625,1189.986083984375,1212.7916259765625,1226.974365234375,1218.9620361328125,1221.1485595703125,1220.159423828125,1218.18212890625,1213.5999755859375,1217.70361328125,1167.60986328125,1184.7152099609375,1188.1495361328125,1168.2593994140625,1266.3538818359375,1309.3287353515625,1320.5491943359375,1274.6190185546875,1263.8685302734375,1266.3841552734375,1264.2847900390625,1281.1163330078125,1232.4375,1271.65380859375,1259.6767578125,1280.256591796875,1243.3348388671875,1641.792724609375,1573.5509338378906,60.22066309796665
2023-02-01,1586.4881591796875,1644.7275390625,1566.8572998046875,1641.792724609375,8116969489.0,1584.7436462402343,1378.7753466796876,1553.9303588220355,1445.3696677468708,62.963016093248775,65.78022342649979,75.36957502084798,-9.589351594348187,58.852435631119846,1681.5322880792442,1487.9550044012244,1584.7436462402343,12.215053465415503,73.14410173732085,37.72794213068655,28.036018234982237,14.118706870910074,1217525421150.0,3358472084.918457,200.99126428451788,194.97441154238743,-20.267043319104467,59.30660007618561,0.817936531792472,-1.082173873583793,0.15649799376547316,1.0636082879245607,0.9527976788057454,80509896484.57413,0.034828926102213,4.1164679786741125,1,0,1586.535400390625,1567.3265380859375,1646.1556396484375,1572.43505859375,1598.156494140625,1603.10595703125,1611.7110595703125,1556.604248046875,1628.2510986328125,1628.382080078125,1627.1181640625,1659.754150390625,1552.5565185546875,1515.5069580078125,1567.8460693359375,1576.83349609375,1552.4794921875,1550.7069091796875,1451.6148681640625,1417.9384765625,1387.9327392578125,1336.5860595703125,1321.5389404296875,1287.3594970703125,1264.2703857421875,1269.3790283203125,1250.4385986328125,1256.526611328125,1214.77880859375,1214.6566162109375,1200.96484375,1196.771240234375,1199.2327880859375,1201.5953369140625,1189.986083984375,1212.7916259765625,1226.974365234375,1218.9620361328125,1221.1485595703125,1220.159423828125,1218.18212890625,1213.5999755859375,1217.70361328125,1167.60986328125,1184.7152099609375,1188.1495361328125,1168.2593994140625,1266.3538818359375,1309.3287353515625,1320.5491943359375,1274.6190185546875,1263.8685302734375,1266.3841552734375,1264.2847900390625,1281.1163330078125,1232.4375,1271.65380859375,1259.6767578125,1280.256591796875,1643.2415771484375,1584.7436462402343,49.65152562727378
2023-02-02,1641.365966796875,1704.4581298828125,1641.3226318359375,1643.2415771484375,10558081069.0,1594.3249816894531,1385.453603515625,1562.4361891388357,1453.129350468501,63.07740900699992,65.08561053829726,73.31278212433784,-8.227171586040583,59.18190197079332,1672.686837887324,1515.9631254915823,1594.3249816894531,9.830098267021237,158.93142742897115,38.147589664431656,33.175062801289776,13.028792333802075,1228083502219.0,852161083.628418,202.22343790232776,197.5283184474833,-35.250751252086815,53.92821301928376,0.7887749481701903,0.9909183882307258,0.06744206508260621,1.1376094416352742,0.8412030388794701,71193783067.4133,0.0008824820072261819,4.120983169605841,1,0,1641.792724609375,1586.535400390625,1567.3265380859375,1646.1556396484375,1572.43505859375,1598.156494140625,1603.10595703125,1611.7110595703125,1556.604248046875,1628.2510986328125,1628.382080078125,1627.1181640625,1659.754150390625,1552.5565185546875,1515.5069580078125,1567.8460693359375,1576.83349609375,1552.4794921875,1550.7069091796875,1451.6148681640625,1417.9384765625,1387.9327392578125,1336.5860595703125,1321.5389404296875,1287.3594970703125,1264.2703857421875,1269.3790283203125,1250.4385986328125,1256.526611328125,1214.77880859375,1214.6566162109375,1200.96484375,1196.771240234375,1199.2327880859375,1201.5953369140625,1189.986083984375,1212.7916259765625,1226.974365234375,1218.9620361328125,1221.1485595703125,1220.159423828125,1218.18212890625,1213.5999755859375,1217.70361328125,1167.60986328125,1184.7152099609375,1188.1495361328125,1168.2593994140625,1266.3538818359375,1309.3287353515625,1320.5491943359375,1274.6190185546875,1263.8685302734375,1266.3841552734375,1264.2847900390625,1281.1163330078125,1232.4375,1271.65380859375,1259.6767578125,1664.74560546875,1594.3249816894531,40.19878404411266
2023-02-03,1642.9046630859375,1670.6968994140625,1634.223388671875,1664.74560546875,8169519805.0,1600.0269165039062,1393.4214379882812,1572.179943075018,1461.4280271351774,64.81444278221613,65.51510286467851,71.75324627240597,-6.238143407727463,57.43510264551595,1681.4015923254567,1518.6522406823558,1600.0269165039062,10.171663361683427,128.39661458254605,38.33384927281464,31.654776387847463,13.32369822558999,1236253022024.0,1500502368.6269531,202.08821713037378,199.3176557562543,-22.86793779105527,53.2260981838255,0.7638768392828195,2.2331076861813894,0.031869698197888284,1.1058134472669103,0.9871904274967928,86120040522.0791,0.013086346292204398,4.187998128719854,1,0,1643.2415771484375,1641.792724609375,1586.535400390625,1567.3265380859375,1646.1556396484375,1572.43505859375,1598.156494140625,1603.10595703125,1611.7110595703125,1556.604248046875,1628.2510986328125,1628.382080078125,1627.1181640625,1659.754150390625,1552.5565185546875,1515.5069580078125,1567.8460693359375,1576.83349609375,1552.4794921875,1550.7069091796875,1451.6148681640625,1417.9384765625,1387.9327392578125,1336.5860595703125,1321.5389404296875,1287.3594970703125,1264.2703857421875,1269.3790283203125,1250.4385986328125,1256.526611328125,1214.77880859375,1214.6566162109375,1200.96484375,1196.771240234375,1199.2327880859375,1201.5953369140625,1189.986083984375,1212.7916259765625,1226.974365234375,1218.9620361328125,1221.1485595703125,1220.159423828125,1218.18212890625,1213.5999755859375,1217.70361328125,1167.60986328125,1184.7152099609375,1188.1495361328125,1168.2593994140625,1266.3538818359375,1309.3287353515625,1320.5491943359375,1274.6190185546875,1263.8685302734375,1266.3841552734375,1264.2847900390625,1281.1163330078125,1232.4375,1271.65380859375,1667.0592041015625,1600.0269165039062,41.74432790042903
2023-02-04,1664.4722900390625,1690.099609375,1648.189208984375,1667.0592041015625,5843302512.0,1605.7559020996093,1403.3974340820312,1581.216063172784,1469.4919948593495,65.00519629063902,65.28954941742745,70.46050690141027,-5.170957483982818,56.24089477975511,1689.0449575962925,1522.4668466029261,1605.7559020996093,10.373812780358264,137.5640132402402,38.740184587619694,32.440474893488854,12.608687639771604,1242096324536.0,1444315510.8759766,199.53682145568038,200.27925718423376,-21.53568227748001,55.276523821374134,0.7415407983919837,2.383422649082556,-0.0024808915495872176,1.0254923554523585,0.9810141536042741,75748471405.04967,0.0013897610693263118,4.195208206546886,1,0,1664.74560546875,1643.2415771484375,1641.792724609375,1586.535400390625,1567.3265380859375,1646.1556396484375,1572.43505859375,1598.156494140625,1603.10595703125,1611.7110595703125,1556.604248046875,1628.2510986328125,1628.382080078125,1627.1181640625,1659.754150390625,1552.5565185546875,1515.5069580078125,1567.8460693359375,1576.83349609375,1552.4794921875,1550.7069091796875,1451.6148681640625,1417.9384765625,1387.9327392578125,1336.5860595703125,1321.5389404296875,1287.3594970703125,1264.2703857421875,1269.3790283203125,1250.4385986328125,1256.526611328125,1214.77880859375,1214.6566162109375,1200.96484375,1196.771240234375,1199.2327880859375,1201.5953369140625,1189.986083984375,1212.7916259765625,1226.974365234375,1218.9620361328125,1221.1485595703125,1220.159423828125,1218.18212890625,1213.5999755859375,1217.70361328125,1167.60986328125,1184.7152099609375,1188.1495361328125,1168.2593994140625,1266.3538818359375,1309.3287353515625,1320.5491943359375,1274.6190185546875,1263.8685302734375,1266.3841552734375,1264.2847900390625,1281.1163330078125,1232.4375,1631.6458740234375,1605.7559020996093,42.726383952607975
2023-02-05,1667.16650390625,1671.770263671875,1616.391845703125,1631.6458740234375,6926696531.0,1608.4965209960938,1412.2673608398438,1586.0189023014177,1475.8509705128433,59.6725122195926,61.54379831243841,68.6771651836159,-7.133366871177486,56.17455040967779,1691.4047824251957,1525.5882595669918,1608.4965209960938,10.308789648828002,68.3697858446667,38.205024251153205,30.13893255246865,15.787780782145475,1235169628005.0,300238548.63964844,195.25212502855248,200.29440011178514,-41.927985238555486,48.50094411642628,0.7155633233043331,4.820854502402895,-0.04581110079695118,1.005078158233372,0.9837886463518264,29884776832.427383,-0.02124299484445158,4.084846425399358,-1,0,1667.0592041015625,1664.74560546875,1643.2415771484375,1641.792724609375,1586.535400390625,1567.3265380859375,1646.1556396484375,1572.43505859375,1598.156494140625,1603.10595703125,1611.7110595703125,1556.604248046875,1628.2510986328125,1628.382080078125,1627.1181640625,1659.754150390625,1552.5565185546875,1515.5069580078125,1567.8460693359375,1576.83349609375,1552.4794921875,1550.7069091796875,1451.6148681640625,1417.9384765625,1387.9327392578125,1336.5860595703125,1321.5389404296875,1287.3594970703125,1264.2703857421875,1269.3790283203125,1250.4385986328125,1256.526611328125,1214.77880859375,1214.6566162109375,1200.96484375,1196.771240234375,1199.2327880859375,1201.5953369140625,1189.986083984375,1212.7916259765625,1226.974365234375,1218.9620361328125,1221.1485595703125,1220.159423828125,1218.18212890625,1213.5999755859375,1217.70361328125,1167.60986328125,1184.7152099609375,1188.1495361328125,1168.2593994140625,1266.3538818359375,1309.3287353515625,1320.5491943359375,1274.6190185546875,1263.8685302734375,1266.3841552734375,1264.2847900390625,1281.1163330078125,1616.2470703125,1608.4965209960938,42.531040717637616
2023-02-06,1631.645263671875,1653.7154541015625,1611.319091796875,1616.2470703125,6919871886.0,1610.916571044922,1420.897998046875,1588.8977754453304,1481.3566999167515,57.46498543787751,56.67934460580591,66.2776010680539,-9.598256462247988,55.114689786217,1691.7365908614706,1530.0965512283733,1610.916571044922,10.034041646753277,35.76323881293349,37.56737136905725,28.4734336834675,15.576534995001706,1228249756119.0,-1885013692.5756836,190.8200489864028,199.4832252846868,-50.79518495738512,49.31444537782013,0.6848321202132133,0.281440690950946,-0.06533575074470568,1.0039857530408387,0.9854183310171889,10392987445.31649,-0.009437589342205732,4.036857732968256,-1,0,1631.6458740234375,1667.0592041015625,1664.74560546875,1643.2415771484375,1641.792724609375,1586.535400390625,1567.3265380859375,1646.1556396484375,1572.43505859375,1598.156494140625,1603.10595703125,1611.7110595703125,1556.604248046875,1628.2510986328125,1628.382080078125,1627.1181640625,1659.754150390625,1552.5565185546875,1515.5069580078125,1567.8460693359375,1576.83349609375,1552.4794921875,1550.7069091796875,1451.6148681640625,1417.9384765625,1387.9327392578125,1336.5860595703125,1321.5389404296875,1287.3594970703125,1264.2703857421875,1269.3790283203125,1250.4385986328125,1256.526611328125,1214.77880859375,1214.6566162109375,1200.96484375,1196.771240234375,1199.2327880859375,1201.5953369140625,1189.986083984375,1212.7916259765625,1226.974365234375,1218.9620361328125,1221.1485595703125,1220.159423828125,1218.18212890625,1213.5999755859375,1217.70361328125,1167.60986328125,1184.7152099609375,1188.1495361328125,1168.2593994140625,1266.3538818359375,1309.3287353515625,1320.5491943359375,1274.6190185546875,1263.8685302734375,1266.3841552734375,1264.2847900390625,1672.0035400390625,1610.916571044922,41.45979537343604
2023-02-07,1616.0096435546875,1673.7978515625,1614.863037109375,1672.0035400390625,8030277434.0,1618.7414001464845,1430.9858715820312,1596.812610168543,1488.8330465882148,62.827261666856735,56.67005402061068,64.35609165856525,-7.68603763795457,55.408545529825304,1690.9403510077877,1546.5424492851812,1618.7414001464845,8.920381088019345,90.6661163162291,37.27909491204224,28.90147185025878,14.386399011866278,1236280033553.0,-208110251.47509766,189.27596840673232,198.04107183063184,-18.688551093928478,55.209867316375146,0.6582850633534022,4.297756034504553,0.03717355127434771,1.076690282600667,0.9588308136317566,72871120759.51685,0.03449749159686455,4.2106166902859306,1,0,1616.2470703125,1631.6458740234375,1667.0592041015625,1664.74560546875,1643.2415771484375,1641.792724609375,1586.535400390625,1567.3265380859375,1646.1556396484375,1572.43505859375,1598.156494140625,1603.10595703125,1611.7110595703125,1556.604248046875,1628.2510986328125,1628.382080078125,1627.1181640625,1659.754150390625,1552.5565185546875,1515.5069580078125,1567.8460693359375,1576.83349609375,1552.4794921875,1550.7069091796875,1451.6148681640625,1417.9384765625,1387.9327392578125,1336.5860595703125,1321.5389404296875,1287.3594970703125,1264.2703857421875,1269.3790283203125,1250.4385986328125,1256.526611328125,1214.77880859375,1214.6566162109375,1200.96484375,1196.771240234375,1199.2327880859375,1201.5953369140625,1189.986083984375,1212.7916259765625,1226.974365234375,1218.9620361328125,1221.1485595703125,1220.159423828125,1218.18212890625,1213.5999755859375,1217.70361328125,1167.60986328125,1184.7152099609375,1188.1495361328125,1168.2593994140625,1266.3538818359375,1309.3287353515625,1320.5491943359375,1274.6190185546875,1263.8685302734375,1266.3841552734375,1650.716796875,1618.7414001464845,37.03728031347848
2023-02-08,1671.9052734375,1688.5272216796875,1635.2650146484375,1650.716796875,7806089579.0,1623.6494140625,1439.6461352539063,1601.9463422358247,1495.1814289524025,59.7312483292599,54.318874716893106,62.348648270230825,-8.02977355333772,55.24344256839644,1690.3182343010415,1556.9805938239585,1623.6494140625,8.2122186798603,97.97367472553081,37.22673113151761,28.815157935750825,13.390629882159988,1228473943974.0,-545827063.6938477,186.40476134489123,196.36676504966354,-34.05718060828854,45.93631702080409,0.6314974666958244,3.288808256705686,-0.013460276340421597,1.1340223670511649,0.9277905254809987,38722928653.32333,-0.01273127876485547,4.1442788766650915,-1,0,1672.0035400390625,1616.2470703125,1631.6458740234375,1667.0592041015625,1664.74560546875,1643.2415771484375,1641.792724609375,1586.535400390625,1567.3265380859375,1646.1556396484375,1572.43505859375,1598.156494140625,1603.10595703125,1611.7110595703125,1556.604248046875,1628.2510986328125,1628.382080078125,1627.1181640625,1659.754150390625,1552.5565185546875,1515.5069580078125,1567.8460693359375,1576.83349609375,1552.4794921875,1550.7069091796875,1451.6148681640625,1417.9384765625,1387.9327392578125,1336.5860595703125,1321.5389404296875,1287.3594970703125,1264.2703857421875,1269.3790283203125,1250.4385986328125,1256.526611328125,1214.77880859375,1214.6566162109375,1200.96484375,1196.771240234375,1199.2327880859375,1201.5953369140625,1189.986083984375,1212.7916259765625,1226.974365234375,1218.9620361328125,1221.1485595703125,1220.159423828125,1218.18212890625,1213.5999755859375,1217.70361328125,1167.60986328125,1184.7152099609375,1188.1495361328125,1168.2593994140625,1266.3538818359375,1309.3287353515625,1320.5491943359375,1274.6190185546875,1263.8685302734375,1546.438232421875,1623.6494140625,34.200383161900035
2023-02-09,1651.082275390625,1655.23486328125,1537.1822509765625,1546.438232421875,10524969124.0,1617.9836181640626,1446.302900390625,1596.659855586877,1497.1914996766957,47.40683713316407,43.539246192456176,58.5867678546759,-15.047521662219722,60.074917163495755,1690.4262129295143,1545.5410233986108,1617.9836181640626,8.954675925291863,-103.33349152943971,34.78450568282741,24.729491797890923,23.2723596673475,1217948974850.0,-3458079579.232422,178.0431026925127,193.84841635911016,-94.46663708728738,41.70148306110752,0.5909090619805112,-1.6532845684021007,-0.11981005436137454,0.9424008917286448,0.9661549480965609,-123598728463.4635,-0.0631716867790626,3.8193061027642567,-1,0,1650.716796875,1672.0035400390625,1616.2470703125,1631.6458740234375,1667.0592041015625,1664.74560546875,1643.2415771484375,1641.792724609375,1586.535400390625,1567.3265380859375,1646.1556396484375,1572.43505859375,1598.156494140625,1603.10595703125,1611.7110595703125,1556.604248046875,1628.2510986328125,1628.382080078125,1627.1181640625,1659.754150390625,1552.5565185546875,1515.5069580078125,1567.8460693359375,1576.83349609375,1552.4794921875,1550.7069091796875,1451.6148681640625,1417.9384765625,1387.9327392578125,1336.5860595703125,1321.5389404296875,1287.3594970703125,1264.2703857421875,1269.3790283203125,1250.4385986328125,1256.526611328125,1214.77880859375,1214.6566162109375,1200.96484375,1196.771240234375,1199.2327880859375,1201.5953369140625,1189.986083984375,1212.7916259765625,1226.974365234375,1218.9620361328125,1221.1485595703125,1220.159423828125,1218.18212890625,1213.5999755859375,1217.70361328125,1167.60986328125,1184.7152099609375,1188.1495361328125,1168.2593994140625,1266.3538818359375,1309.3287353515625,1320.5491943359375,1274.6190185546875,1514.869140625,1617.9836181640626,37.162266999115346
2023-02-10,1546.5965576171875,1553.32568359375,1504.83447265625,1514.869140625,8397387897.0,1612.3711669921875,1452.236640625,1588.8702636857458,1497.8847404981977,44.418818388660426,32.07916243375985,53.28524677049269,-21.206084336732843,59.18386283841916,1697.4109354161503,1527.3313985682246,1612.3711669921875,10.54841095708764,-197.72608621970764,32.67313859439734,23.269972466741624,25.835936137357496,1209551586953.0,-5901147883.621582,168.71649585268605,190.2623309777955,-94.97320702958508,37.31190093746433,0.5378602366974549,-7.975339382336642,-0.09665826542085337,0.9293165955452072,1.0745032102851386,-143812897165.02017,-0.02041406577709526,3.720924470982471,-1,0,1546.438232421875,1650.716796875,1672.0035400390625,1616.2470703125,1631.6458740234375,1667.0592041015625,1664.74560546875,1643.2415771484375,1641.792724609375,1586.535400390625,1567.3265380859375,1646.1556396484375,1572.43505859375,1598.156494140625,1603.10595703125,1611.7110595703125,1556.604248046875,1628.2510986328125,1628.382080078125,1627.1181640625,1659.754150390625,1552.5565185546875,1515.5069580078125,1567.8460693359375,1576.83349609375,1552.4794921875,1550.7069091796875,1451.6148681640625,1417.9384765625,1387.9327392578125,1336.5860595703125,1321.5389404296875,1287.3594970703125,1264.2703857421875,1269.3790283203125,1250.4385986328125,1256.526611328125,1214.77880859375,1214.6566162109375,1200.96484375,1196.771240234375,1199.2327880859375,1201.5953369140625,1189.986083984375,1212.7916259765625,1226.974365234375,1218.9620361328125,1221.1485595703125,1220.159423828125,1218.18212890625,1213.5999755859375,1217.70361328125,1167.60986328125,1184.7152099609375,1188.1495361328125,1168.2593994140625,1266.3538818359375,1309.3287353515625,1320.5491943359375,1539.9267578125,1612.3711669921875,43.62448073466023
2023-02-11,1514.94189453125,1541.334716796875,1510.14697265625,1539.9267578125,5064007416.0,1607.9484008789063,1458.6319873046875,1584.2089774121034,1499.533447059543,47.26028452326192,24.733788068726653,47.57495503013949,-22.84116696141284,57.03031524628115,1698.2362039861903,1517.6605977716224,1607.9484008789063,11.230186622646912,-156.17810029011187,30.712583440855123,22.35607831370621,24.82126751203473,1214615594369.0,-4898322657.003906,160.07302240132623,185.5789514776842,-82.4207783567345,39.951633214400225,0.481184918325504,-1.748185818821065,-0.055772884873975366,0.9347421920614383,1.0748571739218522,-105140774817.90459,0.01654111006391079,3.7990138022604016,1,0,1514.869140625,1546.438232421875,1650.716796875,1672.0035400390625,1616.2470703125,1631.6458740234375,1667.0592041015625,1664.74560546875,1643.2415771484375,1641.792724609375,1586.535400390625,1567.3265380859375,1646.1556396484375,1572.43505859375,1598.156494140625,1603.10595703125,1611.7110595703125,1556.604248046875,1628.2510986328125,1628.382080078125,1627.1181640625,1659.754150390625,1552.5565185546875,1515.5069580078125,1567.8460693359375,1576.83349609375,1552.4794921875,1550.7069091796875,1451.6148681640625,1417.9384765625,1387.9327392578125,1336.5860595703125,1321.5389404296875,1287.3594970703125,1264.2703857421875,1269.3790283203125,1250.4385986328125,1256.526611328125,1214.77880859375,1214.6566162109375,1200.96484375,1196.771240234375,1199.2327880859375,1201.5953369140625,1189.986083984375,1212.7916259765625,1226.974365234375,1218.9620361328125,1221.1485595703125,1220.159423828125,1218.18212890625,1213.5999755859375,1217.70361328125,1167.60986328125,1184.7152099609375,1188.1495361328125,1168.2593994140625,1266.3538818359375,1309.3287353515625,1515.03369140625,1607.9484008789063,46.31666572270001
2023-02-12,1539.7760009765625,1545.55419921875,1501.4620361328125,1515.03369140625,5319698775.0,1602.287530517578,1464.5096899414064,1577.6208549353553,1500.141299779022,44.80948400815237,16.71122692333097,41.402209408777786,-24.690982485446817,56.03507277240856,1700.6129815310812,1503.9620795040748,1602.287530517578,12.273134395764993,-150.80315894743396,29.056955876739348,21.094726998459926,24.532164639753834,1209295895594.0,-4693414718.629395,150.5893025362913,179.8568498561195,-93.31432688052033,38.49708423424553,0.4205371688446505,-4.506783080085725,-0.0814494748322509,0.9162132706841799,1.1342253566995286,-109038323396.39276,-0.016165097645040705,3.721437275546964,-1,0,1539.9267578125,1514.869140625,1546.438232421875,1650.716796875,1672.0035400390625,1616.2470703125,1631.6458740234375,1667.0592041015625,1664.74560546875,1643.2415771484375,1641.792724609375,1586.535400390625,1567.3265380859375,1646.1556396484375,1572.43505859375,1598.156494140625,1603.10595703125,1611.7110595703125,1556.604248046875,1628.2510986328125,1628.382080078125,1627.1181640625,1659.754150390625,1552.5565185546875,1515.5069580078125,1567.8460693359375,1576.83349609375,1552.4794921875,1550.7069091796875,1451.6148681640625,1417.9384765625,1387.9327392578125,1336.5860595703125,1321.5389404296875,1287.3594970703125,1264.2703857421875,1269.3790283203125,1250.4385986328125,1256.526611328125,1214.77880859375,1214.6566162109375,1200.96484375,1196.771240234375,1199.2327880859375,1201.5953369140625,1189.986083984375,1212.7916259765625,1226.974365234375,1218.9620361328125,1221.1485595703125,1220.159423828125,1218.18212890625,1213.5999755859375,1217.70361328125,1167.60986328125,1184.7152099609375,1188.1495361328125,1168.2593994140625,1266.3538818359375,1507.1658935546875,1602.287530517578,50.43989209943177
2023-02-13,1514.9169921875,1524.7314453125,1470.02392578125,1507.1658935546875,9363855114.0,1599.8156127929688,1470.2737670898437,1570.9108586133868,1500.4167740447344,44.0322672470043,9.607672614154353,35.0433020498531,-25.435629435698743,55.93295329231944,1704.8664838617046,1494.7647417242329,1599.8156127929688,13.13287234212415,-161.64657528310636,28.092330168887848,19.61589489395959,26.84095527174043,1199932040480.0,-3116769846.745117,139.57460634840115,173.19438151086626,-84.15676248447657,43.650674890492006,0.35815093955316174,-8.199989501519974,-0.014196395699525964,0.8992423867945544,1.1602934671869995,-103986122789.51834,-0.005193150420476522,3.696918141574203,-1,0,1515.03369140625,1539.9267578125,1514.869140625,1546.438232421875,1650.716796875,1672.0035400390625,1616.2470703125,1631.6458740234375,1667.0592041015625,1664.74560546875,1643.2415771484375,1641.792724609375,1586.535400390625,1567.3265380859375,1646.1556396484375,1572.43505859375,1598.156494140625,1603.10595703125,1611.7110595703125,1556.604248046875,1628.2510986328125,1628.382080078125,1627.1181640625,1659.754150390625,1552.5565185546875,1515.5069580078125,1567.8460693359375,1576.83349609375,1552.4794921875,1550.7069091796875,1451.6148681640625,1417.9384765625,1387.9327392578125,1336.5860595703125,1321.5389404296875,1287.3594970703125,1264.2703857421875,1269.3790283203125,1250.4385986328125,1256.526611328125,1214.77880859375,1214.6566162109375,1200.96484375,1196.771240234375,1199.2327880859375,1201.5953369140625,1189.986083984375,1212.7916259765625,1226.974365234375,1218.9620361328125,1221.1485595703125,1220.159423828125,1218.18212890625,1213.5999755859375,1217.70361328125,1167.60986328125,1184.7152099609375,1188.1495361328125,1168.2593994140625,1556.8751220703125,1599.8156127929688,53.889959792105856
2023-02-14,1506.9920654296875,1562.0343017578125,1497.1944580078125,1556.8751220703125,9249575045.0,1597.0738159179687,1476.8717822265626,1569.5741217997606,1502.6308269084825,49.940130585883374,7.898129232266456,29.61426748633577,-21.716138254069314,56.61809871214102,1703.591854436236,1490.5557773997014,1597.0738159179687,13.339150320618423,-89.78615424586515,26.37325393676749,22.729868843040567,24.63648929327862,1209181615525.0,286265618.8691406,129.16237276973058,165.8510757043305,-62.95284784832998,44.78641803031809,0.30297341908932174,-5.255858680742432,-0.004973663611183687,0.9157618289631737,1.04613857953178,-23446785307.54039,0.03298192238041198,3.851831531146752,1,0,1507.1658935546875,1515.03369140625,1539.9267578125,1514.869140625,1546.438232421875,1650.716796875,1672.0035400390625,1616.2470703125,1631.6458740234375,1667.0592041015625,1664.74560546875,1643.2415771484375,1641.792724609375,1586.535400390625,1567.3265380859375,1646.1556396484375,1572.43505859375,1598.156494140625,1603.10595703125,1611.7110595703125,1556.604248046875,1628.2510986328125,1628.382080078125,1627.1181640625,1659.754150390625,1552.5565185546875,1515.5069580078125,1567.8460693359375,1576.83349609375,1552.4794921875,1550.7069091796875,1451.6148681640625,1417.9384765625,1387.9327392578125,1336.5860595703125,1321.5389404296875,1287.3594970703125,1264.2703857421875,1269.3790283203125,1250.4385986328125,1256.526611328125,1214.77880859375,1214.6566162109375,1200.96484375,1196.771240234375,1199.2327880859375,1201.5953369140625,1189.986083984375,1212.7916259765625,1226.974365234375,1218.9620361328125,1221.1485595703125,1220.159423828125,1218.18212890625,1213.5999755859375,1217.70361328125,1167.60986328125,1184.7152099609375,1188.1495361328125,1673.7459716796875,1597.0738159179687,54.6426008131574
