Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_diff,ATR,BB_upper,BB_lower,BB_mavg,BB_width,CCI,ADX,ADX_pos,ADX_neg,OBV,Chaikin_AO,KST,KST_signal,Williams_R,Ultimate_Oscillator,TRIX,ROC,CMF,Vortex_Pos,Vortex_Neg,Force_Index,Price_Change,Cumulative_Returns,Trend,Signal,Close_t-1,Close_t-2,Close_t-3,Close_t-4,Close_t-5,Close_t-6,Close_t-7,Close_t-8,Close_t-9,Close_t-10,Close_t-11,Close_t-12,Close_t-13,Close_t-14,Close_t-15,Close_t-16,Close_t-17,Close_t-18,Close_t-19,Close_t-20,Close_t-21,Close_t-22,Close_t-23,Close_t-24,Close_t-25,Close_t-26,Close_t-27,Close_t-28,Close_t-29,Close_t-30,Close_t-31,Close_t-32,Close_t-33,Close_t-34,Close_t-35,Close_t-36,Close_t-37,Close_t-38,Close_t-39,Close_t-40,Close_t-41,Close_t-42,Close_t-43,Close_t-44,Close_t-45,Close_t-46,Close_t-47,Close_t-48,Close_t-49,Close_t-50,Close_t-51,Close_t-52,Close_t-53,Close_t-54,Close_t-55,Close_t-56,Close_t-57,Close_t-58,Close_t-59,target,Rolling_Mean,Rolling_std
1986-06-20,0.066515362487528,0.0670474511148206,0.066515362487528,0.0667814090847969,3801600.0,0.06953518949449058,0.06765408866107459,0.06839122023816437,0.06711975189645854,43.39176234831654,-0.00027900434593766676,0.00035758560594135677,-0.0006365899518790235,0.0017007814427485552,0.0747769200213025,0.06429345896767867,0.06953518949449058,15.076483043818342,-80.71451414753189,18.94753578606731,22.109577048472534,24.99177902922707,1532332800.0,-4165848.821115613,40.00680130031385,64.11959381701844,-88.46258451469325,42.838993295190186,0.08649900666959492,-7.037490656557615,0.10946496164186575,0.7142885556279807,1.3095162086803247,-1215.2893264913755,0.003999532682173124,0.12053855865090135,1,0,0.0665153786540031,0.0670474469661712,0.0675795525312423,0.0665153786540031,0.0670474469661712,0.0670474469661712,0.0697079002857208,0.0697079002857208,0.0697079002857208,0.072901040315628,0.072901040315628,0.0718369260430336,0.0723689571022987,0.0723689571022987,0.0744972974061966,0.0718369260430336,0.0702399909496307,0.0681116208434104,0.065983273088932,0.065983273088932,0.065983273088932,0.0670474469661712,0.0675795525312423,0.068643718957901,0.0681116208434104,0.0681116208434104,0.068643718957901,0.0681116208434104,0.0675795525312423,0.0681116208434104,0.0675795525312423,0.0675795525312423,0.0670474469661712,0.0675795525312423,0.0675795525312423,0.068643718957901,0.0702399909496307,0.0723689571022987,0.0718369260430336,0.0675795525312423,0.0614599473774433,0.061193861067295,0.0622586570680141,0.0622586570680141,0.064387060701847,0.0638549104332923,0.0617259331047534,0.0617259331047534,0.061193861067295,0.0601296983659267,0.0595976002514362,0.0585334375500679,0.0580013506114482,0.0590655207633972,0.0590655207633972,0.0585334375500679,0.0580013506114482,0.0585334375500679,0.0590655207633972,0.0675795525312423,0.06953518949449058,0.0026889510239864653
1986-06-23,0.0667814217228833,0.0675795525312423,0.0654511976192902,0.0675795525312423,46195200.0,0.0696150034666061,0.06778180249035354,0.06831391855179084,0.06713778329390103,47.10479770876732,-0.0002946721379492312,0.0002271340571632392,-0.0005218061951124703,0.0017336717096103661,0.0746837250994364,0.0645462818337758,0.0696150034666061,14.56215292803005,-79.72113024034545,18.650390314468616,20.176100407020453,27.17868959148555,1578528000.0,10984627.734839201,36.97287202844349,59.13712472465378,-71.43111969988577,54.61093438358392,0.05670510858227439,-7.299604726278389,0.27602264133936544,0.7272936142584053,1.1818286184232334,4225.5228826122975,0.011951581396432376,0.13393076644245872,1,0,0.0667814090847969,0.0665153786540031,0.0670474469661712,0.0675795525312423,0.0665153786540031,0.0670474469661712,0.0670474469661712,0.0697079002857208,0.0697079002857208,0.0697079002857208,0.072901040315628,0.072901040315628,0.0718369260430336,0.0723689571022987,0.0723689571022987,0.0744972974061966,0.0718369260430336,0.0702399909496307,0.0681116208434104,0.065983273088932,0.065983273088932,0.065983273088932,0.0670474469661712,0.0675795525312423,0.068643718957901,0.0681116208434104,0.0681116208434104,0.068643718957901,0.0681116208434104,0.0675795525312423,0.0681116208434104,0.0675795525312423,0.0675795525312423,0.0670474469661712,0.0675795525312423,0.0675795525312423,0.068643718957901,0.0702399909496307,0.0723689571022987,0.0718369260430336,0.0675795525312423,0.0614599473774433,0.061193861067295,0.0622586570680141,0.0622586570680141,0.064387060701847,0.0638549104332923,0.0617259331047534,0.0617259331047534,0.061193861067295,0.0601296983659267,0.0595976002514362,0.0585334375500679,0.0580013506114482,0.0590655207633972,0.0590655207633972,0.0585334375500679,0.0580013506114482,0.0585334375500679,0.0670474469661712,0.0696150034666061,0.0026001993340147985
1986-06-24,0.0675795355605402,0.0681116241549091,0.0665153583718023,0.0670474469661712,14572800.0,0.06956179477274413,0.06788823276758188,0.06819330221030326,0.06713424069281358,44.986284814722794,-0.0003460365541126942,0.00011249993490805253,-0.0004585364890207467,0.0017231020229562456,0.07471417788592113,0.06440941165956712,0.06956179477274413,14.813830292934952,-68.56262067411177,17.986140701900634,21.04404778500072,25.385639428008737,1563955200.0,14638347.440926015,32.80093732610561,53.94717003810081,-78.5733934211003,53.04594406759211,0.029855024039740923,-8.029505922156162,0.20716749677003465,0.7727354397916454,1.1818366097209863,2514.1241881436536,-0.007873765734466964,0.1250024612283862,-1,0,0.0675795525312423,0.0667814090847969,0.0665153786540031,0.0670474469661712,0.0675795525312423,0.0665153786540031,0.0670474469661712,0.0670474469661712,0.0697079002857208,0.0697079002857208,0.0697079002857208,0.072901040315628,0.072901040315628,0.0718369260430336,0.0723689571022987,0.0723689571022987,0.0744972974061966,0.0718369260430336,0.0702399909496307,0.0681116208434104,0.065983273088932,0.065983273088932,0.065983273088932,0.0670474469661712,0.0675795525312423,0.068643718957901,0.0681116208434104,0.0681116208434104,0.068643718957901,0.0681116208434104,0.0675795525312423,0.0681116208434104,0.0675795525312423,0.0675795525312423,0.0670474469661712,0.0675795525312423,0.0675795525312423,0.068643718957901,0.0702399909496307,0.0723689571022987,0.0718369260430336,0.0675795525312423,0.0614599473774433,0.061193861067295,0.0622586570680141,0.0622586570680141,0.064387060701847,0.0638549104332923,0.0617259331047534,0.0617259331047534,0.061193861067295,0.0601296983659267,0.0595976002514362,0.0585334375500679,0.0580013506114482,0.0590655207633972,0.0590655207633972,0.0585334375500679,0.0580013506114482,0.065983273088932,0.06956179477274413,0.0026431167678843594
1986-06-25,0.0670474503310777,0.0675795389521505,0.065983273088932,0.065983273088932,15235200.0,0.06934895887970921,0.06797337956726547,0.06798282324636314,0.06708910470834764,41.01352305825364,-0.0004672272572215225,-3.4455035178624738e-06,-0.00046378175370366,0.0017133453952841123,0.07471878464531181,0.0639791331141066,0.06934895887970921,15.486391871915353,-80.93928331836698,17.68357556831154,19.64809994809174,25.91283240439318,1548720000.0,9954728.462422848,26.76338740163886,48.491868831683846,-92.857900439819,48.298858013940375,0.0030336713920405783,-5.343192351974726,0.0953881002691643,0.7500056587366297,1.2045651398897514,-161.16524652181852,-0.01587195225757254,0.10714647587411763,-1,0,0.0670474469661712,0.0675795525312423,0.0667814090847969,0.0665153786540031,0.0670474469661712,0.0675795525312423,0.0665153786540031,0.0670474469661712,0.0670474469661712,0.0697079002857208,0.0697079002857208,0.0697079002857208,0.072901040315628,0.072901040315628,0.0718369260430336,0.0723689571022987,0.0723689571022987,0.0744972974061966,0.0718369260430336,0.0702399909496307,0.0681116208434104,0.065983273088932,0.065983273088932,0.065983273088932,0.0670474469661712,0.0675795525312423,0.068643718957901,0.0681116208434104,0.0681116208434104,0.068643718957901,0.0681116208434104,0.0675795525312423,0.0681116208434104,0.0675795525312423,0.0675795525312423,0.0670474469661712,0.0675795525312423,0.0675795525312423,0.068643718957901,0.0702399909496307,0.0723689571022987,0.0718369260430336,0.0675795525312423,0.0614599473774433,0.061193861067295,0.0622586570680141,0.0622586570680141,0.064387060701847,0.0638549104332923,0.0617259331047534,0.0617259331047534,0.061193861067295,0.0601296983659267,0.0595976002514362,0.0585334375500679,0.0580013506114482,0.0590655207633972,0.0590655207633972,0.0585334375500679,0.0638549104332923,0.06934895887970921,0.002754662494988681
1986-06-26,0.0659832646452237,0.0665153531982065,0.0638549104332923,0.0638549104332923,19152000.0,0.06894985809922213,0.06797337956726547,0.06758968869273735,0.06696227356030626,34.45910540983314,-0.0007266366266914792,-0.00014808372815258583,-0.0005785528985388934,0.0017861990391018112,0.07469414400489804,0.06320557219354622,0.06894985809922213,16.662212407774966,-117.27215325029341,18.467878765024142,17.557650421622377,31.66744265441743,1529568000.0,1039909.0200876594,18.982306011785106,42.64606484412828,-100.0,39.55183659421153,-0.028689260219778856,-8.396451232124456,-0.032994590282400094,0.6595572663763729,1.2340605739711108,-5961.3418657060365,-0.03225609394628082,0.0714342551360283,-1,0,0.065983273088932,0.0670474469661712,0.0675795525312423,0.0667814090847969,0.0665153786540031,0.0670474469661712,0.0675795525312423,0.0665153786540031,0.0670474469661712,0.0670474469661712,0.0697079002857208,0.0697079002857208,0.0697079002857208,0.072901040315628,0.072901040315628,0.0718369260430336,0.0723689571022987,0.0723689571022987,0.0744972974061966,0.0718369260430336,0.0702399909496307,0.0681116208434104,0.065983273088932,0.065983273088932,0.065983273088932,0.0670474469661712,0.0675795525312423,0.068643718957901,0.0681116208434104,0.0681116208434104,0.068643718957901,0.0681116208434104,0.0675795525312423,0.0681116208434104,0.0675795525312423,0.0675795525312423,0.0670474469661712,0.0675795525312423,0.0675795525312423,0.068643718957901,0.0702399909496307,0.0723689571022987,0.0718369260430336,0.0675795525312423,0.0614599473774433,0.061193861067295,0.0622586570680141,0.0622586570680141,0.064387060701847,0.0638549104332923,0.0617259331047534,0.0617259331047534,0.061193861067295,0.0601296983659267,0.0595976002514362,0.0585334375500679,0.0580013506114482,0.0590655207633972,0.0590655207633972,0.0633228421211242,0.06894985809922213,0.0029467564937056775
1986-06-27,0.0638549308441864,0.0643870195672486,0.062790753398062,0.0633228421211242,10396800.0,0.06839113533496852,0.067952095195651,0.06718332235258372,0.06681955075876972,33.03768329442326,-0.0009640410222418461,-0.0003112751869704379,-0.0006527658352714082,0.0017715888183391024,0.0740414434015793,0.06274082726835774,0.06839113533496852,16.523510068772804,-141.64788810645564,19.630159907194688,16.42825350972241,33.91868757894004,1519171200.0,-3804290.662693858,9.972499151228748,36.37729244196805,-92.30768506576726,38.329413567399364,-0.06381526610605232,-9.159733887300197,-0.08933736460298217,0.6818177274659564,1.3409336249723776,-5899.979860312229,-0.008332457262217097,0.06250657499583201,-1,0,0.0638549104332923,0.065983273088932,0.0670474469661712,0.0675795525312423,0.0667814090847969,0.0665153786540031,0.0670474469661712,0.0675795525312423,0.0665153786540031,0.0670474469661712,0.0670474469661712,0.0697079002857208,0.0697079002857208,0.0697079002857208,0.072901040315628,0.072901040315628,0.0718369260430336,0.0723689571022987,0.0723689571022987,0.0744972974061966,0.0718369260430336,0.0702399909496307,0.0681116208434104,0.065983273088932,0.065983273088932,0.065983273088932,0.0670474469661712,0.0675795525312423,0.068643718957901,0.0681116208434104,0.0681116208434104,0.068643718957901,0.0681116208434104,0.0675795525312423,0.0681116208434104,0.0675795525312423,0.0675795525312423,0.0670474469661712,0.0675795525312423,0.0675795525312423,0.068643718957901,0.0702399909496307,0.0723689571022987,0.0718369260430336,0.0675795525312423,0.0614599473774433,0.061193861067295,0.0622586570680141,0.0622586570680141,0.064387060701847,0.0638549104332923,0.0617259331047534,0.0617259331047534,0.061193861067295,0.0601296983659267,0.0595976002514362,0.0585334375500679,0.0580013506114482,0.0590655207633972,0.0654511973261833,0.06839113533496852,0.0028985468794773886
1986-06-30,0.0633228424237624,0.0670474635029989,0.0627907536981572,0.0654511973261833,62352000.0,0.06804524734616275,0.06801594600081438,0.0670183580643551,0.06676588983984476,43.14131050064114,-0.00096927207336929,-0.00044287456425020835,-0.0005263975091190816,0.001962751971146994,0.07352351907554759,0.06256697561677792,0.06804524734616275,16.10184970455184,-92.08724179739525,18.91409295732055,23.61197635732809,28.62992751989229,1581523200.0,-480345.92722272873,4.3212673310884435,30.061719111207122,-61.53842080659117,43.62314130152784,-0.09356999491017118,-2.380776170035644,0.05341897205238348,0.7599995478813997,1.0799987879856316,13901.046369138867,0.03361117621644305,0.09821867071914636,1,0,0.0633228421211242,0.0638549104332923,0.065983273088932,0.0670474469661712,0.0675795525312423,0.0667814090847969,0.0665153786540031,0.0670474469661712,0.0675795525312423,0.0665153786540031,0.0670474469661712,0.0670474469661712,0.0697079002857208,0.0697079002857208,0.0697079002857208,0.072901040315628,0.072901040315628,0.0718369260430336,0.0723689571022987,0.0723689571022987,0.0744972974061966,0.0718369260430336,0.0702399909496307,0.0681116208434104,0.065983273088932,0.065983273088932,0.065983273088932,0.0670474469661712,0.0675795525312423,0.068643718957901,0.0681116208434104,0.0681116208434104,0.068643718957901,0.0681116208434104,0.0675795525312423,0.0681116208434104,0.0675795525312423,0.0675795525312423,0.0670474469661712,0.0675795525312423,0.0675795525312423,0.068643718957901,0.0702399909496307,0.0723689571022987,0.0718369260430336,0.0675795525312423,0.0614599473774433,0.061193861067295,0.0622586570680141,0.0622586570680141,0.064387060701847,0.0638549104332923,0.0617259331047534,0.0617259331047534,0.061193861067295,0.0601296983659267,0.0595976002514362,0.0585334375500679,0.0580013506114482,0.0654511973261833,0.06804524734616275,0.0028102941005944695
1986-07-01,0.0654511973261833,0.0654511973261833,0.0649191086005781,0.0654511973261833,47577600.0,0.06769935935735698,0.06807979680597777,0.06686910466071969,0.06671433327068156,43.14131050064115,-0.0009623246396558011,-0.000546764579331327,-0.0004155600603244741,0.0018527009522591638,0.07290894984298506,0.0624897688717289,0.06769935935735698,15.390368638878254,-83.59170990812022,18.24917364672313,23.126553265310385,28.04134367029701,1629100800.0,16061444.730672061,-1.812134464170173,23.84248856558885,-61.53836326991119,44.64053549151606,-0.11829999810921271,-2.380776170035644,0.18067445316085876,0.8367341722035393,1.1428558555811354,11915.18260211903,0.0,0.09821867071914636,0,0,0.0654511973261833,0.0633228421211242,0.0638549104332923,0.065983273088932,0.0670474469661712,0.0675795525312423,0.0667814090847969,0.0665153786540031,0.0670474469661712,0.0675795525312423,0.0665153786540031,0.0670474469661712,0.0670474469661712,0.0697079002857208,0.0697079002857208,0.0697079002857208,0.072901040315628,0.072901040315628,0.0718369260430336,0.0723689571022987,0.0723689571022987,0.0744972974061966,0.0718369260430336,0.0702399909496307,0.0681116208434104,0.065983273088932,0.065983273088932,0.065983273088932,0.0670474469661712,0.0675795525312423,0.068643718957901,0.0681116208434104,0.0681116208434104,0.068643718957901,0.0681116208434104,0.0675795525312423,0.0681116208434104,0.0675795525312423,0.0675795525312423,0.0670474469661712,0.0675795525312423,0.0675795525312423,0.068643718957901,0.0702399909496307,0.0723689571022987,0.0718369260430336,0.0675795525312423,0.0614599473774433,0.061193861067295,0.0622586570680141,0.0622586570680141,0.064387060701847,0.0638549104332923,0.0617259331047534,0.0617259331047534,0.061193861067295,0.0601296983659267,0.0595976002514362,0.0585334375500679,0.0654511973261833,0.06769935935735698,0.0026724635307415964
1986-07-02,0.0654511973261833,0.0654511973261833,0.0649191086005781,0.0654511973261833,52617600.0,0.06738007292151446,0.06816494353115553,0.06673406586695431,0.06666479852776007,43.14131050064114,-0.0009459148310237975,-0.0006265946296698211,-0.00031932020135397635,0.0017511153963627052,0.07231150401233306,0.06244864183069586,0.06738007292151446,14.637654359807012,-79.93256648959554,17.631748572596955,22.625627456705367,27.43396251015307,1681718400.0,38110373.2061134,-7.2619561775444925,17.86066443432105,-54.54545413610214,42.17788665796659,-0.13839995980861503,-1.59990268319062,0.3055951489060698,0.9090910814515865,1.159089526058176,10213.01365895917,0.0,0.09821867071914636,0,0,0.0654511973261833,0.0654511973261833,0.0633228421211242,0.0638549104332923,0.065983273088932,0.0670474469661712,0.0675795525312423,0.0667814090847969,0.0665153786540031,0.0670474469661712,0.0675795525312423,0.0665153786540031,0.0670474469661712,0.0670474469661712,0.0697079002857208,0.0697079002857208,0.0697079002857208,0.072901040315628,0.072901040315628,0.0718369260430336,0.0723689571022987,0.0723689571022987,0.0744972974061966,0.0718369260430336,0.0702399909496307,0.0681116208434104,0.065983273088932,0.065983273088932,0.065983273088932,0.0670474469661712,0.0675795525312423,0.068643718957901,0.0681116208434104,0.0681116208434104,0.068643718957901,0.0681116208434104,0.0675795525312423,0.0681116208434104,0.0675795525312423,0.0675795525312423,0.0670474469661712,0.0675795525312423,0.0675795525312423,0.068643718957901,0.0702399909496307,0.0723689571022987,0.0718369260430336,0.0675795525312423,0.0614599473774433,0.061193861067295,0.0622586570680141,0.0622586570680141,0.064387060701847,0.0638549104332923,0.0617259331047534,0.0617259331047534,0.061193861067295,0.0601296983659267,0.0595976002514362,0.0665153786540031,0.06738007292151446,0.0025297707719897826
1986-07-03,0.065983289897387,0.0670474674106192,0.065983289897387,0.0665153786540031,14140800.0,0.06706078983843322,0.06826605215668673,0.0667132385133399,0.06665893892486764,48.0375436562275,-0.0008373865293803545,-0.0006687530096119278,-0.00016863351976842671,0.0017392042185221817,0.07129925287316706,0.06282232680369938,0.06706078983843322,12.640659452253372,-27.686893380963692,16.646446496444888,27.686102280479684,25.639713690606047,1695859200.0,43665810.01823825,-10.523029540991057,12.246238785287169,-36.36357160830651,45.11359594187424,-0.15124762421388582,-1.5746980223747824,0.26767028091099476,0.9333335020694808,1.0222209497775323,10903.779610598456,0.01625915752948459,0.11607478108819014,1,0,0.0654511973261833,0.0654511973261833,0.0654511973261833,0.0633228421211242,0.0638549104332923,0.065983273088932,0.0670474469661712,0.0675795525312423,0.0667814090847969,0.0665153786540031,0.0670474469661712,0.0675795525312423,0.0665153786540031,0.0670474469661712,0.0670474469661712,0.0697079002857208,0.0697079002857208,0.0697079002857208,0.072901040315628,0.072901040315628,0.0718369260430336,0.0723689571022987,0.0723689571022987,0.0744972974061966,0.0718369260430336,0.0702399909496307,0.0681116208434104,0.065983273088932,0.065983273088932,0.065983273088932,0.0670474469661712,0.0675795525312423,0.068643718957901,0.0681116208434104,0.0681116208434104,0.068643718957901,0.0681116208434104,0.0675795525312423,0.0681116208434104,0.0675795525312423,0.0675795525312423,0.0670474469661712,0.0675795525312423,0.0675795525312423,0.068643718957901,0.0702399909496307,0.0723689571022987,0.0718369260430336,0.0675795525312423,0.0614599473774433,0.061193861067295,0.0622586570680141,0.0622586570680141,0.064387060701847,0.0638549104332923,0.0617259331047534,0.0617259331047534,0.061193861067295,0.0601296983659267,0.0638549104332923,0.06706078983843322,0.0021742856598750337
1986-07-07,0.0665153531982065,0.0665153531982065,0.0638549104332923,0.0638549104332923,14054400.0,0.06660848334431643,0.06819155931472773,0.06644101679143061,0.06654897702323724,38.99650958027244,-0.0009550454499228922,-0.0007260114976741208,-0.00022903395224877139,0.0018100706802289983,0.07012701594514745,0.06308995074348542,0.06660848334431643,10.564818245876616,-107.76647763452753,16.293917957670324,24.7774780794204,31.350672101268557,1681804800.0,37497015.076085806,-15.615871777108167,6.403045029114765,-81.81853251896092,41.43878323543297,-0.16600695474666194,-4.761607902072221,0.21355093932245423,0.8723379399713113,1.042552744193869,4004.484728918992,-0.039997791105571334,0.07143425513602852,-1,0,0.0665153786540031,0.0654511973261833,0.0654511973261833,0.0654511973261833,0.0633228421211242,0.0638549104332923,0.065983273088932,0.0670474469661712,0.0675795525312423,0.0667814090847969,0.0665153786540031,0.0670474469661712,0.0675795525312423,0.0665153786540031,0.0670474469661712,0.0670474469661712,0.0697079002857208,0.0697079002857208,0.0697079002857208,0.072901040315628,0.072901040315628,0.0718369260430336,0.0723689571022987,0.0723689571022987,0.0744972974061966,0.0718369260430336,0.0702399909496307,0.0681116208434104,0.065983273088932,0.065983273088932,0.065983273088932,0.0670474469661712,0.0675795525312423,0.068643718957901,0.0681116208434104,0.0681116208434104,0.068643718957901,0.0681116208434104,0.0675795525312423,0.0681116208434104,0.0675795525312423,0.0675795525312423,0.0670474469661712,0.0675795525312423,0.0675795525312423,0.068643718957901,0.0702399909496307,0.0723689571022987,0.0718369260430336,0.0675795525312423,0.0614599473774433,0.061193861067295,0.0622586570680141,0.0622586570680141,0.064387060701847,0.0638549104332923,0.0617259331047534,0.0617259331047534,0.061193861067295,0.0622586570680141,0.06660848334431643,0.0018049691397792461
1986-07-08,0.0638549230421632,0.0638549230421632,0.0617259563990788,0.0622586570680141,14256000.0,0.06623602118343111,0.06799999393522733,0.06604269681777189,0.06638072918185595,34.76836338267091,-0.001163681106838274,-0.0008135454195069515,-0.0003501356873313226,0.0018346011389101826,0.06993576172425477,0.06253628064260745,0.06623602118343111,11.171385221276378,-189.41988330529617,16.84250398819157,22.720458826951376,37.04987080212473,1667548800.0,29298553.52862984,-20.93025760351122,0.4329122591573385,-91.65787057353666,43.564803411279875,-0.18570850932365432,-6.399605132117542,0.22736952085206827,0.7659369314426027,1.2127591766427543,181.53148544398618,-0.02499813020559738,0.044650402119400745,-1,0,0.0638549104332923,0.0665153786540031,0.0654511973261833,0.0654511973261833,0.0654511973261833,0.0633228421211242,0.0638549104332923,0.065983273088932,0.0670474469661712,0.0675795525312423,0.0667814090847969,0.0665153786540031,0.0670474469661712,0.0675795525312423,0.0665153786540031,0.0670474469661712,0.0670474469661712,0.0697079002857208,0.0697079002857208,0.0697079002857208,0.072901040315628,0.072901040315628,0.0718369260430336,0.0723689571022987,0.0723689571022987,0.0744972974061966,0.0718369260430336,0.0702399909496307,0.0681116208434104,0.065983273088932,0.065983273088932,0.065983273088932,0.0670474469661712,0.0675795525312423,0.068643718957901,0.0681116208434104,0.0681116208434104,0.068643718957901,0.0681116208434104,0.0675795525312423,0.0681116208434104,0.0675795525312423,0.0675795525312423,0.0670474469661712,0.0675795525312423,0.0675795525312423,0.068643718957901,0.0702399909496307,0.0723689571022987,0.0718369260430336,0.0675795525312423,0.0614599473774433,0.061193861067295,0.0622586570680141,0.0622586570680141,0.064387060701847,0.0638549104332923,0.0617259331047534,0.0617259331047534,0.0595976002514362,0.06623602118343111,0.0018979268516084444
1986-07-09,0.0622586554849051,0.0622586554849051,0.0590655116069164,0.0595976002514362,46137600.0,0.06573050618171687,0.0677445667982101,0.06542887809716849,0.06611472412576105,29.103313905989893,-0.0015261588050962671,-0.0009560680966248147,-0.0005700907084714524,0.0019391045483092225,0.07009729401666691,0.061363718346766835,0.06573050618171687,13.286944186547803,-239.71313060387322,18.20712182024912,20.033982187118145,42.520559334989386,1621411200.0,13493431.053081572,-28.703558720397865,-5.730081754402297,-94.11804085238948,39.15402331473897,-0.21522870357028037,-10.75719864526808,0.12281561811365617,0.7199892832971012,1.2199885075648418,-17383.6551525544,-0.04274195657112956,2.220446049250313e-16,-1,1,0.0622586570680141,0.0638549104332923,0.0665153786540031,0.0654511973261833,0.0654511973261833,0.0654511973261833,0.0633228421211242,0.0638549104332923,0.065983273088932,0.0670474469661712,0.0675795525312423,0.0667814090847969,0.0665153786540031,0.0670474469661712,0.0675795525312423,0.0665153786540031,0.0670474469661712,0.0670474469661712,0.0697079002857208,0.0697079002857208,0.0697079002857208,0.072901040315628,0.072901040315628,0.0718369260430336,0.0723689571022987,0.0723689571022987,0.0744972974061966,0.0718369260430336,0.0702399909496307,0.0681116208434104,0.065983273088932,0.065983273088932,0.065983273088932,0.0670474469661712,0.0675795525312423,0.068643718957901,0.0681116208434104,0.0681116208434104,0.068643718957901,0.0681116208434104,0.0675795525312423,0.0681116208434104,0.0675795525312423,0.0675795525312423,0.0670474469661712,0.0675795525312423,0.0675795525312423,0.068643718957901,0.0702399909496307,0.0723689571022987,0.0718369260430336,0.0675795525312423,0.0614599473774433,0.061193861067295,0.0622586570680141,0.0622586570680141,0.064387060701847,0.0638549104332923,0.0617259331047534,0.0580013506114482,0.06573050618171687,0.00224011489340377
1986-07-10,0.0595976169934261,0.0601297057874188,0.0553409066414851,0.0580013506114482,46886400.0,0.06514517869800324,0.06749979399144646,0.0647214945270999,0.06579655261539584,26.33171747033832,-0.0019200953342137228,-0.0011488735441425963,-0.0007712217900711265,0.002158311825049567,0.07029128784345237,0.05999906955255411,0.06514517869800324,15.798894863133944,-271.471537894669,20.352156094721455,16.82160828380332,48.1738665171942,1574524800.0,7458623.580985725,-37.48576358912021,-12.004311710058444,-79.16762337616068,39.166649236075784,-0.2543687302368844,-14.173224830640988,0.1172826803105248,0.6249942943945526,1.2678655189046761,-25592.0471479514,-0.026783790509241734,-0.026783790509241512,-1,1,0.0595976002514362,0.0622586570680141,0.0638549104332923,0.0665153786540031,0.0654511973261833,0.0654511973261833,0.0654511973261833,0.0633228421211242,0.0638549104332923,0.065983273088932,0.0670474469661712,0.0675795525312423,0.0667814090847969,0.0665153786540031,0.0670474469661712,0.0675795525312423,0.0665153786540031,0.0670474469661712,0.0670474469661712,0.0697079002857208,0.0697079002857208,0.0697079002857208,0.072901040315628,0.072901040315628,0.0718369260430336,0.0723689571022987,0.0723689571022987,0.0744972974061966,0.0718369260430336,0.0702399909496307,0.0681116208434104,0.065983273088932,0.065983273088932,0.065983273088932,0.0670474469661712,0.0675795525312423,0.068643718957901,0.0681116208434104,0.0681116208434104,0.068643718957901,0.0681116208434104,0.0675795525312423,0.0681116208434104,0.0675795525312423,0.0675795525312423,0.0670474469661712,0.0675795525312423,0.0675795525312423,0.068643718957901,0.0702399909496307,0.0723689571022987,0.0718369260430336,0.0675795525312423,0.0614599473774433,0.061193861067295,0.0622586570680141,0.0622586570680141,0.064387060701847,0.0638549104332923,0.0595976002514362,0.06514517869800324,0.0026398982903491183
